node	node_name
167	O14672
168	O14684
169	O14920
170	O14939
171	O15229
172	O15379
173	O15530
174	O43570
175	O60341
176	O60674
177	O75116
178	O94925
179	O95136
180	O95822
181	O95977
182	P00374
183	P00519
184	P00533
185	P00915
186	P00918
187	P03372
188	P04062
189	P04626
190	P04798
191	P05129
192	P05412
193	P06239
194	P06493
195	P07477
196	P07900
197	P08183
198	P08238
199	P08254
200	P08514
201	P08581
202	P08842
203	P08908
204	P08913
205	P09038
206	P09467
207	P09874
208	P09917
209	P09958
210	P10275
211	P10415
212	P10721
213	P11362
214	P11473
215	P12931
216	P14061
217	P14902
218	P15056
219	P15090
220	P15121
221	P15538
222	P17252
223	P17612
224	P17706
225	P18031
226	P18405
227	P19438
228	P19634
229	P19793
230	P20292
231	P20309
232	P21453
233	P21731
234	P22303
235	P22748
236	P23280
237	P25024
238	P25025
239	P25100
240	P27815
241	P27986
242	P28221
243	P28482
244	P30419
245	P30939
246	P30968
247	P31213
248	P31749
249	P32239
250	P32246
251	P35218
252	P35348
253	P35372
254	P35408
255	P35916
256	P35968
257	P36888
258	P37058
259	P37231
260	P40763
261	P41594
262	P41595
263	P41597
264	P42336
265	P42338
266	P42345
267	P42574
268	P43088
269	P43116
270	P43119
271	P43166
272	P45983
273	P47871
274	P47900
275	P47989
276	P48729
277	P48736
278	P49137
279	P49327
280	P49356
281	P49768
282	P49841
283	P50406
284	P50579
285	P51677
286	P51681
287	P53350
288	P55055
289	P55072
290	P55263
291	P56524
292	P61073
293	P62942
294	P62993
295	P68400
296	P78536
297	P98170
298	Q03181
299	Q04609
300	Q05655
301	Q07343
302	Q08499
303	Q13085
304	Q13133
305	Q13255
306	Q13258
307	Q13464
308	Q13526
309	Q13547
310	Q13639
311	Q13936
312	Q14416
313	Q14832
314	Q16602
315	Q16665
316	Q16790
317	Q92731
318	Q92769
319	Q92793
320	Q96GD4
321	Q96RI1
322	Q99500
323	Q9BY41
324	Q9H244
325	Q9NWZ3
326	Q9ULX7
327	Q9UNQ0
328	Q9Y271
329	Q9Y2D0
330	Q9Y5Y4
331	R-HSA-1676048
332	R-HSA-1676109
333	R-HSA-2045911
334	R-HSA-2076220
335	R-HSA-2316434
336	R-HSA-2400009
337	R-HSA-9012657
338	R-HSA-9021627
339	R-HSA-9027275
340	R-HSA-9027280
341	R-HSA-9606160
342	R-HSA-9606887
343	R-HSA-157629
344	R-HSA-157632
345	R-HSA-2220944
346	R-HSA-2220976
347	R-HSA-2666278
348	R-HSA-2730752
349	R-HSA-9013284
350	R-HSA-9604264
351	R-HSA-2161660
352	R-HSA-193705
353	R-HSA-209087
354	R-HSA-1483182
355	R-HSA-71200
356	R-HSA-1368065
357	R-HSA-1368069
358	R-HSA-1912388
359	R-HSA-1989765
360	R-HSA-2220982
361	R-HSA-350058
362	R-HSA-381290
363	R-HSA-5663245
364	R-HSA-5663252
365	R-HSA-5663258
366	R-HSA-5663265
367	R-HSA-5663271
368	R-HSA-6807077
369	R-HSA-8944104
370	R-HSA-9024326
371	R-HSA-9024334
372	R-HSA-437192
373	R-HSA-437195
374	R-HSA-5218821
375	R-HSA-9632858
376	R-HSA-9632906
377	R-HSA-9632918
378	R-HSA-1475017
379	R-HSA-1475025
380	R-HSA-5625848
381	R-HSA-5625849
382	R-HSA-5625870
383	R-HSA-9011984
384	R-HSA-9011985
385	R-HSA-1067646
386	R-HSA-1067651
387	R-HSA-1067659
388	R-HSA-1067688
389	R-HSA-109857
390	R-HSA-1112510
391	R-HSA-1112514
392	R-HSA-1112703
393	R-HSA-1112708
394	R-HSA-2586553
395	R-HSA-2586555
396	R-HSA-2586559
397	R-HSA-2671742
398	R-HSA-2671747
399	R-HSA-2671829
400	R-HSA-2671839
401	R-HSA-2671850
402	R-HSA-2671855
403	R-HSA-2671862
404	R-HSA-2671868
405	R-HSA-2671872
406	R-HSA-2671873
407	R-HSA-2671876
408	R-HSA-2672302
409	R-HSA-5672969
410	R-HSA-6802916
411	R-HSA-6802924
412	R-HSA-6802941
413	R-HSA-9024723
414	R-HSA-9024726
415	R-HSA-9027273
416	R-HSA-9027274
417	R-HSA-9027281
418	R-HSA-9029149
419	R-HSA-9029150
420	R-HSA-9029151
421	R-HSA-9029155
422	R-HSA-9029158
423	R-HSA-3928577
424	R-HSA-3928616
425	R-HSA-419083
426	R-HSA-419087
427	R-HSA-419197
428	R-HSA-70609
429	R-HSA-419428
430	R-HSA-977317
431	R-HSA-197963
432	R-HSA-197972
433	R-HSA-2130194
434	R-HSA-1250195
435	R-HSA-1250463
436	R-HSA-1250486
437	R-HSA-177923
438	R-HSA-177925
439	R-HSA-177926
440	R-HSA-177933
441	R-HSA-177936
442	R-HSA-177945
443	R-HSA-182969
444	R-HSA-182986
445	R-HSA-182990
446	R-HSA-182993
447	R-HSA-182994
448	R-HSA-183002
449	R-HSA-183036
450	R-HSA-183051
451	R-HSA-183055
452	R-HSA-183058
453	R-HSA-183067
454	R-HSA-183072
455	R-HSA-183084
456	R-HSA-183089
457	R-HSA-1963578
458	R-HSA-6785636
459	R-HSA-6785648
460	R-HSA-8847995
461	R-HSA-8848005
462	R-HSA-8857925
463	R-HSA-8863804
464	R-HSA-8867041
465	R-HSA-8867044
466	R-HSA-8867047
467	R-HSA-8951490
468	R-HSA-9018572
469	R-HSA-9018573
470	R-HSA-9625465
471	R-HSA-9625482
472	R-HSA-9625487
473	R-HSA-1475022
474	R-HSA-1475026
475	R-HSA-1475435
476	R-HSA-1475436
477	R-HSA-9021170
478	R-HSA-9021609
479	R-HSA-9021660
480	R-HSA-9027670
481	R-HSA-9633044
482	R-HSA-8931981
483	R-HSA-8932020
484	R-HSA-8932021
485	R-HSA-8932033
486	R-HSA-8932037
487	R-HSA-8932076
488	R-HSA-8932084
489	R-HSA-8939201
490	R-HSA-9008258
491	R-HSA-9008270
492	R-HSA-9008271
493	R-HSA-9008285
494	R-HSA-9008315
495	R-HSA-9009371
496	R-HSA-9009378
497	R-HSA-9009526
498	R-HSA-9009533
499	R-HSA-9009536
500	R-HSA-9009541
501	R-HSA-9011941
502	R-HSA-9011949
503	R-HSA-9011950
504	R-HSA-9011952
505	R-HSA-9011966
506	R-HSA-9011971
507	R-HSA-9011975
508	R-HSA-9011981
509	R-HSA-9011983
510	R-HSA-9011997
511	R-HSA-9012000
512	R-HSA-9012315
513	R-HSA-9012319
514	R-HSA-9018334
515	R-HSA-9018497
516	R-HSA-9018499
517	R-HSA-9018505
518	R-HSA-9023840
519	R-HSA-9023846
520	R-HSA-9023859
521	R-HSA-9023860
522	R-HSA-9023861
523	R-HSA-9023884
524	R-HSA-9038029
525	R-HSA-9038052
526	R-HSA-9038161
527	R-HSA-9038163
528	R-HSA-1605591
529	R-HSA-1358792
530	R-HSA-1358798
531	R-HSA-1989764
532	R-HSA-76472
533	R-HSA-9037761
534	R-HSA-5138432
535	R-HSA-751040
536	R-HSA-8982703
537	R-HSA-8982709
538	R-HSA-3222533
539	R-HSA-3797196
540	R-HSA-450292
541	R-HSA-4568737
542	R-HSA-5692788
543	R-HSA-8944047
544	R-HSA-1433506
545	R-HSA-1472121
546	R-HSA-205205
547	R-HSA-205244
548	R-HSA-205319
549	R-HSA-388814
550	R-HSA-388832
551	R-HSA-389158
552	R-HSA-389348
553	R-HSA-389352
554	R-HSA-389354
555	R-HSA-112342
556	R-HSA-5692755
557	R-HSA-3132753
558	R-HSA-5693319
559	R-HSA-2161538
560	R-HSA-1604731
561	R-HSA-2179402
562	R-HSA-2179413
563	R-HSA-354077
564	R-HSA-354087
565	R-HSA-354149
566	R-HSA-354165
567	R-HSA-372693
568	R-HSA-372697
569	R-HSA-372705
570	R-HSA-377641
571	R-HSA-377644
572	R-HSA-5672972
573	R-HSA-5672973
574	R-HSA-5672978
575	R-HSA-5672980
576	R-HSA-6802910
577	R-HSA-6802911
578	R-HSA-6802912
579	R-HSA-6802914
580	R-HSA-6802918
581	R-HSA-6802919
582	R-HSA-6802921
583	R-HSA-6802922
584	R-HSA-6802925
585	R-HSA-6802926
586	R-HSA-6802942
587	R-HSA-6802943
588	R-HSA-6803227
589	R-HSA-6803230
590	R-HSA-6803233
591	R-HSA-6803234
592	R-HSA-6807008
593	R-HSA-6807027
594	R-HSA-8851804
595	R-HSA-8851827
596	R-HSA-8851842
597	R-HSA-8851859
598	R-HSA-8851866
599	R-HSA-8851877
600	R-HSA-8851888
601	R-HSA-8851890
602	R-HSA-8851899
603	R-HSA-8851900
604	R-HSA-8851954
605	R-HSA-8852019
606	R-HSA-8865994
607	R-HSA-8874078
608	R-HSA-8874079
609	R-HSA-8874080
610	R-HSA-8874082
611	R-HSA-8874083
612	R-HSA-8874685
613	R-HSA-8875183
614	R-HSA-8875374
615	R-HSA-8875431
616	R-HSA-8875443
617	R-HSA-8875451
618	R-HSA-8875482
619	R-HSA-8875490
620	R-HSA-8875558
621	R-HSA-8875568
622	R-HSA-8875576
623	R-HSA-8875591
624	R-HSA-8875659
625	R-HSA-8875661
626	R-HSA-1606839
627	R-HSA-1614362
628	R-HSA-390929
629	R-HSA-390663
630	R-HSA-749446
631	R-HSA-749453
632	R-HSA-751024
633	R-HSA-109699
634	R-HSA-190256
635	R-HSA-190260
636	R-HSA-5654147
637	R-HSA-5654148
638	R-HSA-5654149
639	R-HSA-5654151
640	R-HSA-5654157
641	R-HSA-5654159
642	R-HSA-5654163
643	R-HSA-5654165
644	R-HSA-5654167
645	R-HSA-5654169
646	R-HSA-5654222
647	R-HSA-5654224
648	R-HSA-5654392
649	R-HSA-5654402
650	R-HSA-5654404
651	R-HSA-5654406
652	R-HSA-5654407
653	R-HSA-5654413
654	R-HSA-5654416
655	R-HSA-5654423
656	R-HSA-5654425
657	R-HSA-5654426
658	R-HSA-5654428
659	R-HSA-5654511
660	R-HSA-5654560
661	R-HSA-5654562
662	R-HSA-5654565
663	R-HSA-5654566
664	R-HSA-5654571
665	R-HSA-5654573
666	R-HSA-5654578
667	R-HSA-5654582
668	R-HSA-5654584
669	R-HSA-5654586
670	R-HSA-5654587
671	R-HSA-5654597
672	R-HSA-5654600
673	R-HSA-5654603
674	R-HSA-5654605
675	R-HSA-5654607
676	R-HSA-5654608
677	R-HSA-5654615
678	R-HSA-5654618
679	R-HSA-5654623
680	R-HSA-5654625
681	R-HSA-5654628
682	R-HSA-5654631
683	R-HSA-5654633
684	R-HSA-5654634
685	R-HSA-5654646
686	R-HSA-5654647
687	R-HSA-5654651
688	R-HSA-5654653
689	R-HSA-5654655
690	R-HSA-5654658
691	R-HSA-5654663
692	R-HSA-5654664
693	R-HSA-5654748
694	R-HSA-5655233
695	R-HSA-5655241
696	R-HSA-5655243
697	R-HSA-5655244
698	R-HSA-5655247
699	R-HSA-5655277
700	R-HSA-5655295
701	R-HSA-5655301
702	R-HSA-5655343
703	R-HSA-5656070
704	R-HSA-8941613
705	R-HSA-8941618
706	R-HSA-8941623
707	R-HSA-8941628
708	R-HSA-70479
709	R-HSA-2187325
710	R-HSA-2187330
711	R-HSA-2161768
712	R-HSA-2161907
713	R-HSA-2161917
714	R-HSA-265296
715	R-HSA-266050
716	R-HSA-266051
717	R-HSA-429016
718	R-HSA-1912369
719	R-HSA-1912372
720	R-HSA-5625717
721	R-HSA-5625738
722	R-HSA-5625745
723	R-HSA-5625774
724	R-HSA-5625784
725	R-HSA-5625796
726	R-HSA-5625797
727	R-HSA-5625883
728	R-HSA-9623999
729	R-HSA-1433410
730	R-HSA-1433508
731	R-HSA-1470011
732	R-HSA-1562640
733	R-HSA-205262
734	R-HSA-205286
735	R-HSA-205289
736	R-HSA-205306
737	R-HSA-5654514
738	R-HSA-4546387
739	R-HSA-8963915
740	R-HSA-1295609
741	R-HSA-170991
742	R-HSA-171011
743	R-HSA-4420121
744	R-HSA-5666104
745	R-HSA-9603419
746	R-HSA-9603420
747	R-HSA-9603437
748	R-HSA-9603445
749	R-HSA-2464803
750	R-HSA-804969
751	R-HSA-198563
752	R-HSA-1295604
753	R-HSA-1295634
754	R-HSA-5672950
755	R-HSA-5672966
756	R-HSA-5674130
757	R-HSA-5674132
758	R-HSA-5674140
759	R-HSA-5675433
760	R-HSA-6802908
761	R-HSA-6802915
762	R-HSA-6802937
763	R-HSA-6803240
764	R-HSA-8936676
765	R-HSA-8936731
766	R-HSA-9610152
767	R-HSA-9610153
768	R-HSA-9610154
769	R-HSA-9610156
770	R-HSA-163402
771	R-HSA-163432
772	R-HSA-163549
773	R-HSA-163551
774	R-HSA-5334794
775	R-HSA-196060
776	R-HSA-5652172
777	R-HSA-193997
778	R-HSA-5580292
779	R-HSA-399978
780	R-HSA-5218823
781	R-HSA-74615
782	R-HSA-8934446
783	R-HSA-9626817
784	R-HSA-163416
785	R-HSA-163418
786	R-HSA-163773
787	R-HSA-177275
788	R-HSA-177284
789	R-HSA-180073
790	R-HSA-381644
791	R-HSA-381707
792	R-HSA-381713
793	R-HSA-5610717
794	R-HSA-5610720
795	R-HSA-5610741
796	R-HSA-5687088
797	R-HSA-469659
798	R-HSA-5357845
799	R-HSA-5357860
800	R-HSA-5357928
801	R-HSA-5626953
802	R-HSA-5693055
803	R-HSA-5693108
804	R-HSA-2160884
805	R-HSA-2160892
806	R-HSA-1592238
807	R-HSA-1801587
808	R-HSA-194187
809	R-HSA-1989745
810	R-HSA-1989746
811	R-HSA-1989747
812	R-HSA-1989748
813	R-HSA-1989749
814	R-HSA-1989750
815	R-HSA-1989751
816	R-HSA-1989752
817	R-HSA-1989753
818	R-HSA-1989754
819	R-HSA-1989755
820	R-HSA-1989756
821	R-HSA-1989757
822	R-HSA-1989758
823	R-HSA-1989759
824	R-HSA-1989760
825	R-HSA-1989761
826	R-HSA-1989762
827	R-HSA-1989767
828	R-HSA-1989768
829	R-HSA-1989770
830	R-HSA-1989771
831	R-HSA-1989772
832	R-HSA-1989773
833	R-HSA-1989774
834	R-HSA-1989775
835	R-HSA-1989776
836	R-HSA-1989777
837	R-HSA-1989778
838	R-HSA-1989779
839	R-HSA-200406
840	R-HSA-203946
841	R-HSA-381262
842	R-HSA-560473
843	R-HSA-560517
844	R-HSA-879724
845	R-HSA-9029517
846	R-HSA-9029521
847	R-HSA-9029551
848	R-HSA-9029555
849	R-HSA-9029561
850	R-HSA-9029566
851	R-HSA-9029580
852	R-HSA-9031518
853	R-HSA-9031521
854	R-HSA-9031522
855	R-HSA-9035133
856	R-HSA-9035143
857	R-HSA-9035167
858	R-HSA-9035185
859	R-HSA-9035281
860	R-HSA-9605057
861	R-HSA-9608039
862	R-HSA-9618394
863	R-HSA-9618407
864	R-HSA-9619756
865	R-HSA-9623366
866	R-HSA-9624353
867	R-HSA-9631296
868	R-HSA-9657786
869	R-HSA-9657836
870	R-HSA-399995
871	R-HSA-400012
872	R-HSA-428909
873	R-HSA-428917
874	R-HSA-428918
875	R-HSA-751019
876	R-HSA-751027
877	R-HSA-751029
878	R-HSA-372519
879	R-HSA-1237047
880	R-HSA-1237059
881	R-HSA-1237045
882	R-HSA-1237081
883	R-HSA-373791
884	R-HSA-373813
885	R-HSA-390641
886	R-HSA-111962
887	R-HSA-114542
888	R-HSA-202203
889	R-HSA-202365
890	R-HSA-437162
891	R-HSA-9603407
892	R-HSA-9607224
893	R-HSA-109822
894	R-HSA-109823
895	R-HSA-198731
896	R-HSA-198746
897	R-HSA-199959
898	R-HSA-2029469
899	R-HSA-203797
900	R-HSA-450325
901	R-HSA-5674366
902	R-HSA-5674373
903	R-HSA-5675373
904	R-HSA-5675376
905	R-HSA-6811454
906	R-HSA-6811472
907	R-HSA-9626832
908	R-HSA-9632873
909	R-HSA-2534087
910	R-HSA-391372
911	R-HSA-1358791
912	R-HSA-198347
913	R-HSA-198371
914	R-HSA-198599
915	R-HSA-198609
916	R-HSA-198611
917	R-HSA-198613
918	R-HSA-198621
919	R-HSA-198640
920	R-HSA-199299
921	R-HSA-199443
922	R-HSA-199839
923	R-HSA-199863
924	R-HSA-200143
925	R-HSA-211164
926	R-HSA-2243938
927	R-HSA-2399941
928	R-HSA-2399966
929	R-HSA-2399969
930	R-HSA-2399977
931	R-HSA-2399981
932	R-HSA-2399982
933	R-HSA-2399985
934	R-HSA-2399988
935	R-HSA-2399992
936	R-HSA-2399999
937	R-HSA-2400001
938	R-HSA-3769394
939	R-HSA-6811504
940	R-HSA-9604328
941	R-HSA-870269
942	R-HSA-373073
943	R-HSA-1475028
944	R-HSA-1475032
945	R-HSA-112042
946	R-HSA-112271
947	R-HSA-167408
948	R-HSA-167419
949	R-HSA-167427
950	R-HSA-167429
951	R-HSA-391940
952	R-HSA-9604471
953	R-HSA-4420117
954	R-HSA-4420153
955	R-HSA-4420202
956	R-HSA-6786789
957	R-HSA-8854736
958	R-HSA-9604738
959	R-HSA-9604767
960	R-HSA-9604969
961	R-HSA-9606622
962	R-HSA-9606624
963	R-HSA-9606784
964	R-HSA-193064
965	R-HSA-1112538
966	R-HSA-1112587
967	R-HSA-380782
968	R-HSA-6786097
969	R-HSA-6786293
970	R-HSA-6788622
971	R-HSA-6788623
972	R-HSA-8848178
973	R-HSA-8950733
974	R-HSA-8950782
975	R-HSA-8985966
976	R-HSA-8985981
977	R-HSA-373075
978	R-HSA-390930
979	R-HSA-8862733
980	R-HSA-2028692
981	R-HSA-2028697
982	R-HSA-211219
983	R-HSA-351871
984	R-HSA-351913
985	R-HSA-416929
986	R-HSA-391942
987	R-HSA-204949
988	R-HSA-205075
989	R-HSA-205132
990	R-HSA-205136
991	R-HSA-163625
992	R-HSA-825631
993	R-HSA-417908
994	R-HSA-74247
995	R-HSA-74258
996	R-HSA-201685
997	R-HSA-5610718
998	R-HSA-5610722
999	R-HSA-5632670
1000	R-HSA-5632671
1001	R-HSA-5632672
1002	R-HSA-5632674
1003	R-HSA-5633040
1004	R-HSA-392295
1005	R-HSA-392300
1006	R-HSA-187688
1007	R-HSA-450222
1008	R-HSA-450257
1009	R-HSA-1655843
1010	R-HSA-199202
1011	R-HSA-2530501
1012	R-HSA-1251997
1013	R-HSA-157353
1014	R-HSA-157640
1015	R-HSA-1980109
1016	R-HSA-1980112
1017	R-HSA-205112
1018	R-HSA-2220988
1019	R-HSA-2974731
1020	R-HSA-9013361
1021	R-HSA-9017817
1022	R-HSA-9604294
1023	R-HSA-1504186
1024	R-HSA-201677
1025	R-HSA-201691
1026	R-HSA-5368596
1027	R-HSA-5610730
1028	R-HSA-5610732
1029	R-HSA-390931
1030	R-HSA-2534096
1031	R-HSA-373061
1032	R-HSA-141409
1033	R-HSA-141422
1034	R-HSA-141431
1035	R-HSA-141439
1036	R-HSA-156682
1037	R-HSA-3002798
1038	R-HSA-375302
1039	R-HSA-5666129
1040	R-HSA-5666160
1041	R-HSA-5666169
1042	R-HSA-5362412
1043	R-HSA-5362441
1044	R-HSA-5362459
1045	R-HSA-5387386
1046	R-HSA-5387389
1047	R-HSA-5483238
1048	R-HSA-109624
1049	R-HSA-374214
1050	R-HSA-170846
1051	R-HSA-2134506
1052	R-HSA-2134519
1053	R-HSA-3656382
1054	R-HSA-1295613
1055	R-HSA-1549564
1056	R-HSA-186826
1057	R-HSA-186834
1058	R-HSA-2029466
1059	R-HSA-2197690
1060	R-HSA-2197691
1061	R-HSA-2197698
1062	R-HSA-442592
1063	R-HSA-5655347
1064	R-HSA-5655348
1065	R-HSA-5686315
1066	R-HSA-74736
1067	R-HSA-8853307
1068	R-HSA-8853314
1069	R-HSA-9032067
1070	R-HSA-9032073
1071	R-HSA-9036949
1072	R-HSA-9036970
1073	R-HSA-8850945
1074	R-HSA-8873929
1075	R-HSA-1251992
1076	R-HSA-193679
1077	R-HSA-5362793
1078	R-HSA-3322429
1079	R-HSA-3322431
1080	R-HSA-3322434
1081	R-HSA-6807106
1082	R-HSA-6807134
1083	R-HSA-5693783
1084	R-HSA-9644869
1085	R-HSA-1655845
1086	R-HSA-2993814
1087	R-HSA-3323184
1088	R-HSA-75851
1089	R-HSA-391935
1090	R-HSA-9626816
1091	R-HSA-1227671
1092	R-HSA-2106586
1093	R-HSA-3361751
1094	R-HSA-5229348
1095	R-HSA-8943780
1096	R-HSA-9009065
1097	R-HSA-400046
1098	R-HSA-420127
1099	R-HSA-420214
1100	R-HSA-1912396
1101	R-HSA-1912391
1102	R-HSA-1912393
1103	R-HSA-1912415
1104	R-HSA-1912416
1105	R-HSA-1980067
1106	R-HSA-212356
1107	R-HSA-2220957
1108	R-HSA-2220971
1109	R-HSA-2220985
1110	R-HSA-3322427
1111	R-HSA-6797993
1112	R-HSA-8938228
1113	R-HSA-8938231
1114	R-HSA-9016751
1115	R-HSA-9021450
1116	R-HSA-9604664
1117	R-HSA-9622572
1118	R-HSA-9625813
1119	R-HSA-417829
1120	R-HSA-9611277
1121	R-HSA-2161506
1122	R-HSA-917979
1123	R-HSA-391943
1124	R-HSA-391934
1125	R-HSA-110056
1126	R-HSA-74217
1127	R-HSA-109704
1128	R-HSA-74749
1129	R-HSA-186763
1130	R-HSA-180024
1131	R-HSA-202040
1132	R-HSA-6811558
1133	R-HSA-2173796
1134	R-HSA-1475029
1135	R-HSA-1250196
1136	R-HSA-1251985
1137	R-HSA-1295596
1138	R-HSA-1358803
1139	R-HSA-1989781
1140	R-HSA-5663220
1141	R-HSA-1433559
1142	R-HSA-1483166
1143	R-HSA-4641262
1144	R-HSA-2122948
1145	R-HSA-2979096
1146	R-HSA-881907
1147	R-HSA-1660662
1148	R-HSA-163560
1149	R-HSA-420092
1150	R-HSA-9634600
1151	R-HSA-2426168
1152	R-HSA-1660499
1153	R-HSA-2173791
1154	R-HSA-171007
1155	R-HSA-180292
1156	R-HSA-180336
1157	R-HSA-182971
1158	R-HSA-190373
1159	R-HSA-190377
1160	R-HSA-1912420
1161	R-HSA-2122947
1162	R-HSA-1912408
1163	R-HSA-193048
1164	R-HSA-193692
1165	R-HSA-209560
1166	R-HSA-211976
1167	R-HSA-159418
1168	R-HSA-196108
1169	R-HSA-196757
1170	R-HSA-198323
1171	R-HSA-71240
1172	R-HSA-5218920
1173	R-HSA-9634638
1174	R-HSA-199220
1175	R-HSA-198693
1176	R-HSA-202670
1177	R-HSA-200425
1178	R-HSA-2028269
1179	R-HSA-5663213
1180	R-HSA-204174
1181	R-HSA-205043
1182	R-HSA-193648
1183	R-HSA-2160916
1184	R-HSA-2161522
1185	R-HSA-2162123
1186	R-HSA-2142691
1187	R-HSA-2173795
1188	R-HSA-2453902
1189	R-HSA-2514859
1190	R-HSA-2586552
1191	R-HSA-196780
1192	R-HSA-196741
1193	R-HSA-9018519
1194	R-HSA-201722
1195	R-HSA-3769402
1196	R-HSA-5674135
1197	R-HSA-354194
1198	R-HSA-1483191
1199	R-HSA-372708
1200	R-HSA-380108
1201	R-HSA-420499
1202	R-HSA-381676
1203	R-HSA-416482
1204	R-HSA-418597
1205	R-HSA-390666
1206	R-HSA-375281
1207	R-HSA-391903
1208	R-HSA-392451
1209	R-HSA-5627117
1210	R-HSA-399997
1211	R-HSA-400042
1212	R-HSA-417957
1213	R-HSA-419408
1214	R-HSA-419812
1215	R-HSA-5218921
1216	R-HSA-196791
1217	R-HSA-5099900
1218	R-HSA-4641265
1219	R-HSA-5357905
1220	R-HSA-5357956
1221	R-HSA-5358346
1222	R-HSA-5610783
1223	R-HSA-5610785
1224	R-HSA-5610780
1225	R-HSA-5625886
1226	R-HSA-5635838
1227	R-HSA-5654221
1228	R-HSA-5654227
1229	R-HSA-5654219
1230	R-HSA-5654228
1231	R-HSA-5654693
1232	R-HSA-5654699
1233	R-HSA-5654706
1234	R-HSA-5654719
1235	R-HSA-5658623
1236	R-HSA-5654688
1237	R-HSA-5654700
1238	R-HSA-5654704
1239	R-HSA-5654712
1240	R-HSA-5673000
1241	R-HSA-5675221
1242	R-HSA-5687128
1243	R-HSA-8963693
1244	R-HSA-6785631
1245	R-HSA-6807004
1246	R-HSA-8943724
1247	R-HSA-8948751
1248	R-HSA-70263
1249	R-HSA-8964539
1250	R-HSA-74259
1251	R-HSA-8847993
1252	R-HSA-8851805
1253	R-HSA-8874081
1254	R-HSA-8875555
1255	R-HSA-8875656
1256	R-HSA-9027276
1257	R-HSA-9013507
1258	R-HSA-9013508
1259	R-HSA-9027284
1260	R-HSA-9028731
1261	R-HSA-9034015
1262	R-HSA-9018677
1263	R-HSA-9013700
1264	R-HSA-9604323
1265	R-HSA-9013695
1266	R-HSA-5668599
1267	R-HSA-390247
1268	R-HSA-111885
1269	R-HSA-112399
1270	R-HSA-112409
1271	R-HSA-1236394
1272	R-HSA-1433557
1273	R-HSA-1483206
1274	R-HSA-1483255
1275	R-HSA-1655829
1276	R-HSA-167044
1277	R-HSA-177929
1278	R-HSA-186797
1279	R-HSA-190241
1280	R-HSA-190242
1281	R-HSA-1912422
1282	R-HSA-193639
1283	R-HSA-194068
1284	R-HSA-195253
1285	R-HSA-196071
1286	R-HSA-196849
1287	R-HSA-1980143
1288	R-HSA-1980145
1289	R-HSA-198753
1290	R-HSA-199418
1291	R-HSA-201681
1292	R-HSA-204998
1293	R-HSA-211897
1294	R-HSA-2142753
1295	R-HSA-2142845
1296	R-HSA-2173793
1297	R-HSA-2514856
1298	R-HSA-354192
1299	R-HSA-373080
1300	R-HSA-375276
1301	R-HSA-375280
1302	R-HSA-390918
1303	R-HSA-397795
1304	R-HSA-400206
1305	R-HSA-4086400
1306	R-HSA-416476
1307	R-HSA-418038
1308	R-HSA-422356
1309	R-HSA-428157
1310	R-HSA-4420097
1311	R-HSA-5610787
1312	R-HSA-5625740
1313	R-HSA-5632684
1314	R-HSA-5654687
1315	R-HSA-5654696
1316	R-HSA-5654708
1317	R-HSA-5654716
1318	R-HSA-5654726
1319	R-HSA-5654727
1320	R-HSA-5654732
1321	R-HSA-5654733
1322	R-HSA-5673001
