node	node_name
508	R-HSA-8983870
509	R-HSA-8983872
510	R-HSA-8983876
511	R-HSA-8983878
512	R-HSA-8983983
513	R-HSA-8983996
514	R-HSA-8984001
515	R-HSA-8984012
516	R-HSA-8984014
517	R-HSA-8984021
518	R-HSA-8984023
519	R-HSA-8987104
520	R-HSA-8987141
521	R-HSA-8987156
522	R-HSA-8987179
523	R-HSA-8987220
524	R-HSA-912527
525	R-HSA-913370
526	R-HSA-913371
527	R-HSA-913374
528	R-HSA-913424
529	R-HSA-976991
530	R-HSA-977317
531	R-HSA-6804266
532	R-HSA-197963
533	R-HSA-197972
534	R-HSA-2130194
535	R-HSA-8956639
536	R-HSA-8985227
537	R-HSA-1248677
538	R-HSA-8874797
539	R-HSA-159843
540	R-HSA-8852716
541	R-HSA-9015379
542	R-HSA-9603302
543	R-HSA-158959
544	R-HSA-1475022
545	R-HSA-1475026
546	R-HSA-1475435
547	R-HSA-1475436
548	R-HSA-8950623
549	R-HSA-9021170
550	R-HSA-376419
551	R-HSA-382096
552	R-HSA-8864395
553	R-HSA-8937369
554	R-HSA-8939201
555	R-HSA-8939900
556	R-HSA-9038029
557	R-HSA-1602473
558	R-HSA-6789615
559	R-HSA-1605591
560	R-HSA-5693807
561	R-HSA-6798751
562	R-HSA-9625693
563	R-HSA-9625699
564	R-HSA-8864466
565	R-HSA-1989764
566	R-HSA-76472
567	R-HSA-9037761
568	R-HSA-1296421
569	R-HSA-844440
570	R-HSA-844610
571	R-HSA-844612
572	R-HSA-879362
573	R-HSA-6806394
574	R-HSA-6806412
575	R-HSA-202214
576	R-HSA-202216
577	R-HSA-202233
578	R-HSA-202245
579	R-HSA-202248
580	R-HSA-202307
581	R-HSA-210289
582	R-HSA-2395412
583	R-HSA-2395439
584	R-HSA-2395801
585	R-HSA-2396594
586	R-HSA-2424480
587	R-HSA-2424482
588	R-HSA-2424484
589	R-HSA-2424486
590	R-HSA-2424487
591	R-HSA-388814
592	R-HSA-388829
593	R-HSA-388832
594	R-HSA-388833
595	R-HSA-389158
596	R-HSA-389348
597	R-HSA-389350
598	R-HSA-389352
599	R-HSA-389354
600	R-HSA-389758
601	R-HSA-389759
602	R-HSA-389762
603	R-HSA-434836
604	R-HSA-452100
605	R-HSA-8855381
606	R-HSA-170044
607	R-HSA-170084
608	R-HSA-170088
609	R-HSA-170131
610	R-HSA-6793661
611	R-HSA-6803875
612	R-HSA-69754
613	R-HSA-69756
614	R-HSA-6800434
615	R-HSA-3132753
616	R-HSA-5693319
617	R-HSA-1678920
618	R-HSA-1678981
619	R-HSA-2130349
620	R-HSA-2130504
621	R-HSA-2130706
622	R-HSA-202129
623	R-HSA-202144
624	R-HSA-419644
625	R-HSA-419645
626	R-HSA-5601883
627	R-HSA-6790041
628	R-HSA-6798748
629	R-HSA-9626235
630	R-HSA-9626253
631	R-HSA-9626256
632	R-HSA-9626276
633	R-HSA-2161538
634	R-HSA-1306876
635	R-HSA-873951
636	R-HSA-874087
637	R-HSA-6798749
638	R-HSA-6813659
639	R-HSA-1604731
640	R-HSA-6798743
641	R-HSA-114560
642	R-HSA-216072
643	R-HSA-349593
644	R-HSA-354077
645	R-HSA-354149
646	R-HSA-377640
647	R-HSA-377641
648	R-HSA-377644
649	R-HSA-5672972
650	R-HSA-5672973
651	R-HSA-5672978
652	R-HSA-5672980
653	R-HSA-6802910
654	R-HSA-6802911
655	R-HSA-6802912
656	R-HSA-6802914
657	R-HSA-6802918
658	R-HSA-6802919
659	R-HSA-6802921
660	R-HSA-6802922
661	R-HSA-6802925
662	R-HSA-6802926
663	R-HSA-6802942
664	R-HSA-6802943
665	R-HSA-6803227
666	R-HSA-6803230
667	R-HSA-6803233
668	R-HSA-6803234
669	R-HSA-8935731
670	R-HSA-8986940
671	R-HSA-1606839
672	R-HSA-1614362
673	R-HSA-400071
674	R-HSA-400092
675	R-HSA-109699
676	R-HSA-190245
677	R-HSA-190258
678	R-HSA-190261
679	R-HSA-190265
680	R-HSA-190326
681	R-HSA-190388
682	R-HSA-190413
683	R-HSA-190427
684	R-HSA-190429
685	R-HSA-2012073
686	R-HSA-2012074
687	R-HSA-2023451
688	R-HSA-2023455
689	R-HSA-2033472
690	R-HSA-2033474
691	R-HSA-2033486
692	R-HSA-2033488
693	R-HSA-2077420
694	R-HSA-2077421
695	R-HSA-2077424
696	R-HSA-5654397
697	R-HSA-5654399
698	R-HSA-5654408
699	R-HSA-5654409
700	R-HSA-5654418
701	R-HSA-5654422
702	R-HSA-5654569
703	R-HSA-5654575
704	R-HSA-5654591
705	R-HSA-5654592
706	R-HSA-5654594
707	R-HSA-5654596
708	R-HSA-5654612
709	R-HSA-5654614
710	R-HSA-5654620
711	R-HSA-5654622
712	R-HSA-5654637
713	R-HSA-5654640
714	R-HSA-5654641
715	R-HSA-5654643
716	R-HSA-5654659
717	R-HSA-5654662
718	R-HSA-5654667
719	R-HSA-5654669
720	R-HSA-5654690
721	R-HSA-5654692
722	R-HSA-5654697
723	R-HSA-5654701
724	R-HSA-5654705
725	R-HSA-5654709
726	R-HSA-5654714
727	R-HSA-5654717
728	R-HSA-5655245
729	R-HSA-5655262
730	R-HSA-5655268
731	R-HSA-5655270
732	R-HSA-5655285
733	R-HSA-5655289
734	R-HSA-5655315
735	R-HSA-5655320
736	R-HSA-5655323
737	R-HSA-5655339
738	R-HSA-8853320
739	R-HSA-3343700
740	R-HSA-70479
741	R-HSA-2187325
742	R-HSA-2187330
743	R-HSA-2161768
744	R-HSA-2161907
745	R-HSA-2161917
746	R-HSA-265296
747	R-HSA-266050
748	R-HSA-266051
749	R-HSA-429016
750	R-HSA-6797293
751	R-HSA-6798745
752	R-HSA-8877902
753	R-HSA-8877918
754	R-HSA-6790025
755	R-HSA-8864698
756	R-HSA-6790036
757	R-HSA-190268
758	R-HSA-191062
759	R-HSA-2023462
760	R-HSA-5654544
761	R-HSA-5654545
762	R-HSA-1982065
763	R-HSA-1982066
764	R-HSA-2023456
765	R-HSA-2023460
766	R-HSA-4546387
767	R-HSA-2029459
768	R-HSA-8937682
769	R-HSA-8937728
770	R-HSA-8937792
771	R-HSA-8937807
772	R-HSA-8937814
773	R-HSA-8937820
774	R-HSA-8937844
775	R-HSA-198941
776	R-HSA-199032
777	R-HSA-1602454
778	R-HSA-198563
779	R-HSA-170965
780	R-HSA-5672950
781	R-HSA-5672966
782	R-HSA-5674130
783	R-HSA-5674132
784	R-HSA-5674140
785	R-HSA-5675433
786	R-HSA-6802908
787	R-HSA-6802915
788	R-HSA-6802937
789	R-HSA-6803240
790	R-HSA-8936676
791	R-HSA-8936731
792	R-HSA-9610152
793	R-HSA-9610153
794	R-HSA-9610154
795	R-HSA-9610156
796	R-HSA-9610163
797	R-HSA-163402
798	R-HSA-163432
799	R-HSA-163549
800	R-HSA-163551
801	R-HSA-5334794
802	R-HSA-196060
803	R-HSA-5652172
804	R-HSA-193997
805	R-HSA-5580292
806	R-HSA-399978
807	R-HSA-400015
808	R-HSA-4332390
809	R-HSA-163416
810	R-HSA-163418
811	R-HSA-163773
812	R-HSA-381644
813	R-HSA-381707
814	R-HSA-381713
815	R-HSA-5624473
816	R-HSA-8986937
817	R-HSA-9005561
818	R-HSA-913996
819	R-HSA-997326
820	R-HSA-9008894
821	R-HSA-9023549
822	R-HSA-997311
823	R-HSA-469659
824	R-HSA-5669097
825	R-HSA-6785047
826	R-HSA-2160884
827	R-HSA-2160892
828	R-HSA-1592238
829	R-HSA-1801587
830	R-HSA-194187
831	R-HSA-1989745
832	R-HSA-1989746
833	R-HSA-1989747
834	R-HSA-1989748
835	R-HSA-1989749
836	R-HSA-1989750
837	R-HSA-1989751
838	R-HSA-1989752
839	R-HSA-1989753
840	R-HSA-1989754
841	R-HSA-1989755
842	R-HSA-1989756
843	R-HSA-1989757
844	R-HSA-1989758
845	R-HSA-1989759
846	R-HSA-1989760
847	R-HSA-1989761
848	R-HSA-1989762
849	R-HSA-1989767
850	R-HSA-1989768
851	R-HSA-1989770
852	R-HSA-1989771
853	R-HSA-1989772
854	R-HSA-1989773
855	R-HSA-1989774
856	R-HSA-1989775
857	R-HSA-1989776
858	R-HSA-1989777
859	R-HSA-1989778
860	R-HSA-1989779
861	R-HSA-200406
862	R-HSA-203946
863	R-HSA-560473
864	R-HSA-560517
865	R-HSA-879724
866	R-HSA-9029551
867	R-HSA-9029561
868	R-HSA-9029580
869	R-HSA-9605057
870	R-HSA-9617067
871	R-HSA-9619756
872	R-HSA-399995
873	R-HSA-400012
874	R-HSA-199050
875	R-HSA-141186
876	R-HSA-374909
877	R-HSA-379382
878	R-HSA-379395
879	R-HSA-5603108
880	R-HSA-6797271
881	R-HSA-6790022
882	R-HSA-6798739
883	R-HSA-6800426
884	R-HSA-8937654
885	R-HSA-372519
886	R-HSA-1237047
887	R-HSA-1237059
888	R-HSA-1237045
889	R-HSA-1237081
890	R-HSA-157906
891	R-HSA-187520
892	R-HSA-187916
893	R-HSA-187934
894	R-HSA-5684081
895	R-HSA-5684096
896	R-HSA-69191
897	R-HSA-69562
898	R-HSA-1295516
899	R-HSA-177931
900	R-HSA-198266
901	R-HSA-202203
902	R-HSA-202365
903	R-HSA-2029271
904	R-HSA-2029273
905	R-HSA-2730842
906	R-HSA-2730870
907	R-HSA-437162
908	R-HSA-5655235
909	R-HSA-5655248
910	R-HSA-5655252
911	R-HSA-74737
912	R-HSA-8853308
913	R-HSA-8853316
914	R-HSA-8853323
915	R-HSA-8983003
916	R-HSA-9607224
917	R-HSA-109822
918	R-HSA-168053
919	R-HSA-199959
920	R-HSA-2029469
921	R-HSA-203797
922	R-HSA-5674366
923	R-HSA-5674373
924	R-HSA-5675373
925	R-HSA-5675376
926	R-HSA-9009208
927	R-HSA-622420
928	R-HSA-6798081
929	R-HSA-9012542
930	R-HSA-9012556
931	R-HSA-9012689
932	R-HSA-198599
933	R-HSA-198609
934	R-HSA-198640
935	R-HSA-199299
936	R-HSA-199443
937	R-HSA-211164
938	R-HSA-2399981
939	R-HSA-2399982
940	R-HSA-2399992
941	R-HSA-389756
942	R-HSA-390329
943	R-HSA-6805620
944	R-HSA-6805640
945	R-HSA-6811504
946	R-HSA-9624526
947	R-HSA-1475028
948	R-HSA-1475032
949	R-HSA-6793958
950	R-HSA-9017921
951	R-HSA-6786789
952	R-HSA-8854736
953	R-HSA-9604738
954	R-HSA-9604767
955	R-HSA-9604969
956	R-HSA-9606622
957	R-HSA-9606624
958	R-HSA-9606784
959	R-HSA-193064
960	R-HSA-6784006
961	R-HSA-6784323
962	R-HSA-6784791
963	R-HSA-6786097
964	R-HSA-6786293
965	R-HSA-6788622
966	R-HSA-6788623
967	R-HSA-6789960
968	R-HSA-6790038
969	R-HSA-6797245
970	R-HSA-8982162
971	R-HSA-8982163
972	R-HSA-8982165
973	R-HSA-8983059
974	R-HSA-8983077
975	R-HSA-8983078
976	R-HSA-8983371
977	R-HSA-8983374
978	R-HSA-8983378
979	R-HSA-8986985
980	R-HSA-8987014
981	R-HSA-8987033
982	R-HSA-8987063
983	R-HSA-8987070
984	R-HSA-8987080
985	R-HSA-8987096
986	R-HSA-8987097
987	R-HSA-8987150
988	R-HSA-8987161
989	R-HSA-8987230
990	R-HSA-8987236
991	R-HSA-8987255
992	R-HSA-8987266
993	R-HSA-8987270
994	R-HSA-9006870
995	R-HSA-9006873
996	R-HSA-9009072
997	R-HSA-9021951
998	R-HSA-1973968
999	R-HSA-6795290
1000	R-HSA-381612
1001	R-HSA-381706
1002	R-HSA-1112666
1003	R-HSA-2029268
1004	R-HSA-2029270
1005	R-HSA-2029272
1006	R-HSA-2029451
1007	R-HSA-2029453
1008	R-HSA-2029458
1009	R-HSA-2029467
1010	R-HSA-2197697
1011	R-HSA-2730833
1012	R-HSA-2730860
1013	R-HSA-2730884
1014	R-HSA-2730888
1015	R-HSA-508282
1016	R-HSA-508292
1017	R-HSA-5621347
1018	R-HSA-5621356
1019	R-HSA-5621363
1020	R-HSA-5621366
1021	R-HSA-5621370
1022	R-HSA-9606151
1023	R-HSA-9606159
1024	R-HSA-9606162
1025	R-HSA-9606163
1026	R-HSA-983700
1027	R-HSA-983703
1028	R-HSA-983707
1029	R-HSA-205136
1030	R-HSA-8851044
1031	R-HSA-187688
1032	R-HSA-450222
1033	R-HSA-450257
1034	R-HSA-450333
1035	R-HSA-1655843
1036	R-HSA-199202
1037	R-HSA-5250947
1038	R-HSA-9008475
1039	R-HSA-9008476
1040	R-HSA-9008478
1041	R-HSA-9008479
1042	R-HSA-9008480
1043	R-HSA-167128
1044	R-HSA-167133
1045	R-HSA-167153
1046	R-HSA-6797606
1047	R-HSA-6797616
1048	R-HSA-74986
1049	R-HSA-74992
1050	R-HSA-74993
1051	R-HSA-77068
1052	R-HSA-77069
1053	R-HSA-77073
1054	R-HSA-77077
1055	R-HSA-77078
1056	R-HSA-77081
1057	R-HSA-77083
1058	R-HSA-77085
1059	R-HSA-77090
1060	R-HSA-8956568
1061	R-HSA-6798126
1062	R-HSA-9029690
1063	R-HSA-109624
1064	R-HSA-8950328
1065	R-HSA-177920
1066	R-HSA-179467
1067	R-HSA-183052
1068	R-HSA-2029466
1069	R-HSA-2197690
1070	R-HSA-2197691
1071	R-HSA-2197698
1072	R-HSA-2424476
1073	R-HSA-2730837
1074	R-HSA-2730840
1075	R-HSA-2730847
1076	R-HSA-2730848
1077	R-HSA-2730856
1078	R-HSA-2730858
1079	R-HSA-2730885
1080	R-HSA-2730889
1081	R-HSA-442592
1082	R-HSA-914022
1083	R-HSA-8983384
1084	R-HSA-8983394
1085	R-HSA-8983424
1086	R-HSA-8983425
1087	R-HSA-6805059
1088	R-HSA-6805061
1089	R-HSA-8873929
1090	R-HSA-8937989
1091	R-HSA-1168777
1092	R-HSA-5693783
1093	R-HSA-198314
1094	R-HSA-1655845
1095	R-HSA-2993814
1096	R-HSA-3323184
1097	R-HSA-75851
1098	R-HSA-3215251
1099	R-HSA-6799409
1100	R-HSA-8877692
1101	R-HSA-1227671
1102	R-HSA-2106586
1103	R-HSA-427336
1104	R-HSA-427409
1105	R-HSA-433672
1106	R-HSA-5227490
1107	R-HSA-6805650
1108	R-HSA-73739
1109	R-HSA-8935730
1110	R-HSA-8935732
1111	R-HSA-8936584
1112	R-HSA-8936599
1113	R-HSA-8936608
1114	R-HSA-8936628
1115	R-HSA-8936989
1116	R-HSA-8936995
1117	R-HSA-8937022
1118	R-HSA-8937097
1119	R-HSA-8937113
1120	R-HSA-8937118
1121	R-HSA-9022365
1122	R-HSA-9625101
1123	R-HSA-9625124
1124	R-HSA-400046
1125	R-HSA-508451
1126	R-HSA-508513
1127	R-HSA-6805276
1128	R-HSA-8863013
1129	R-HSA-8863587
1130	R-HSA-1912394
1131	R-HSA-1980047
1132	R-HSA-212356
1133	R-HSA-2220964
1134	R-HSA-2220979
1135	R-HSA-4396347
1136	R-HSA-4396371
1137	R-HSA-4396379
1138	R-HSA-4396382
1139	R-HSA-4396392
1140	R-HSA-4396393
1141	R-HSA-4396401
1142	R-HSA-4396402
1143	R-HSA-5660660
1144	R-HSA-5660666
1145	R-HSA-6797993
1146	R-HSA-6798004
1147	R-HSA-8864307
1148	R-HSA-8878220
1149	R-HSA-8878237
1150	R-HSA-8878243
1151	R-HSA-9017835
1152	R-HSA-9604499
1153	R-HSA-9622579
1154	R-HSA-9622604
1155	R-HSA-427514
1156	R-HSA-427527
1157	R-HSA-427528
1158	R-HSA-5211239
1159	R-HSA-9620532
1160	R-HSA-9626962
1161	R-HSA-6805122
1162	R-HSA-6805126
1163	R-HSA-9023132
1164	R-HSA-6805755
1165	R-HSA-8953418
1166	R-HSA-8953452
1167	R-HSA-8953556
1168	R-HSA-9007283
1169	R-HSA-1482543
1170	R-HSA-163595
1171	R-HSA-426043
1172	R-HSA-1605535
1173	R-HSA-9622737
1174	R-HSA-975106
1175	R-HSA-975118
1176	R-HSA-975125
1177	R-HSA-975134
1178	R-HSA-975156
1179	R-HSA-975170
1180	R-HSA-975180
1181	R-HSA-975188
1182	R-HSA-1678921
1183	R-HSA-1678923
1184	R-HSA-1678927
1185	R-HSA-1678944
1186	R-HSA-1678998
1187	R-HSA-975098
1188	R-HSA-975175
1189	R-HSA-2161506
1190	R-HSA-917979
1191	R-HSA-1059683
1192	R-HSA-74217
1193	R-HSA-109704
1194	R-HSA-2871796
1195	R-HSA-983695
1196	R-HSA-5674135
1197	R-HSA-982772
1198	R-HSA-1169091
1199	R-HSA-1170546
1200	R-HSA-2173796
1201	R-HSA-1475029
1202	R-HSA-8866910
1203	R-HSA-1266695
1204	R-HSA-844456
1205	R-HSA-1989781
1206	R-HSA-6785807
1207	R-HSA-163560
1208	R-HSA-6804116
1209	R-HSA-6798695
1210	R-HSA-977606
1211	R-HSA-9615017
1212	R-HSA-1660662
1213	R-HSA-9634600
1214	R-HSA-2426168
1215	R-HSA-77075
1216	R-HSA-1660499
1217	R-HSA-1679131
1218	R-HSA-450341
1219	R-HSA-1810476
1220	R-HSA-6804114
1221	R-HSA-6804757
1222	R-HSA-6804756
1223	R-HSA-912631
1224	R-HSA-450302
1225	R-HSA-350054
1226	R-HSA-8941856
1227	R-HSA-193048
1228	R-HSA-211976
1229	R-HSA-159418
1230	R-HSA-196108
1231	R-HSA-1461957
1232	R-HSA-196757
1233	R-HSA-2029485
1234	R-HSA-71240
1235	R-HSA-5628897
1236	R-HSA-389357
1237	R-HSA-198933
1238	R-HSA-199220
1239	R-HSA-9614399
1240	R-HSA-202670
1241	R-HSA-200425
1242	R-HSA-203615
1243	R-HSA-202424
1244	R-HSA-202427
1245	R-HSA-202433
1246	R-HSA-2029482
1247	R-HSA-2029481
1248	R-HSA-204174
1249	R-HSA-2424491
1250	R-HSA-2132295
1251	R-HSA-2160916
1252	R-HSA-2161522
1253	R-HSA-2162123
1254	R-HSA-2142691
1255	R-HSA-2173795
1256	R-HSA-2871809
1257	R-HSA-2730905
1258	R-HSA-2871837
1259	R-HSA-196780
1260	R-HSA-196741
1261	R-HSA-1483191
1262	R-HSA-383280
1263	R-HSA-381676
1264	R-HSA-389359
1265	R-HSA-389513
1266	R-HSA-389948
1267	R-HSA-399997
1268	R-HSA-400042
1269	R-HSA-427389
1270	R-HSA-427413
1271	R-HSA-427359
1272	R-HSA-9020956
1273	R-HSA-6788467
1274	R-HSA-912526
1275	R-HSA-9020558
1276	R-HSA-196791
1277	R-HSA-5250924
1278	R-HSA-168638
1279	R-HSA-5601884
1280	R-HSA-5621480
1281	R-HSA-5621575
1282	R-HSA-5669034
1283	R-HSA-5673000
1284	R-HSA-5675221
1285	R-HSA-5684264
1286	R-HSA-8953750
1287	R-HSA-8963693
1288	R-HSA-6783783
1289	R-HSA-6796648
1290	R-HSA-6803204
1291	R-HSA-6803207
1292	R-HSA-6804760
1293	R-HSA-6804758
1294	R-HSA-8984722
1295	R-HSA-70263
1296	R-HSA-73762
1297	R-HSA-73772
1298	R-HSA-73863
1299	R-HSA-877312
1300	R-HSA-879415
1301	R-HSA-8851680
1302	R-HSA-202430
1303	R-HSA-1236974
1304	R-HSA-8866907
1305	R-HSA-8940973
1306	R-HSA-8936459
1307	R-HSA-8934593
1308	R-HSA-8941858
1309	R-HSA-8939243
1310	R-HSA-8939902
1311	R-HSA-8950505
1312	R-HSA-8939236
1313	R-HSA-8854691
1314	R-HSA-8983432
1315	R-HSA-9022692
1316	R-HSA-9022699
1317	R-HSA-9020958
1318	R-HSA-9008059
1319	R-HSA-9018677
1320	R-HSA-392517
1321	R-HSA-933542
1322	R-HSA-933543
1323	R-HSA-937041
1324	R-HSA-933541
1325	R-HSA-9617629
1326	R-HSA-9614657
