node	node_name
508	R-HSA-8950405
509	R-HSA-8950441
510	R-HSA-8950453
511	R-HSA-8950485
512	R-HSA-8950518
513	R-HSA-8950537
514	R-HSA-8950737
515	R-HSA-8983518
516	R-HSA-8983519
517	R-HSA-8983834
518	R-HSA-8983835
519	R-HSA-8983841
520	R-HSA-8983845
521	R-HSA-8983870
522	R-HSA-8983872
523	R-HSA-8983876
524	R-HSA-8983878
525	R-HSA-8983983
526	R-HSA-8983996
527	R-HSA-8984001
528	R-HSA-8984012
529	R-HSA-8984014
530	R-HSA-8984021
531	R-HSA-8984023
532	R-HSA-8987104
533	R-HSA-8987141
534	R-HSA-8987156
535	R-HSA-8987179
536	R-HSA-8987220
537	R-HSA-9024723
538	R-HSA-9024726
539	R-HSA-9027273
540	R-HSA-9027274
541	R-HSA-9027281
542	R-HSA-9029149
543	R-HSA-9029150
544	R-HSA-9029151
545	R-HSA-9029155
546	R-HSA-9029158
547	R-HSA-912527
548	R-HSA-913370
549	R-HSA-913371
550	R-HSA-913374
551	R-HSA-913424
552	R-HSA-976991
553	R-HSA-3928577
554	R-HSA-3928616
555	R-HSA-419083
556	R-HSA-419087
557	R-HSA-419197
558	R-HSA-70609
559	R-HSA-419428
560	R-HSA-6804266
561	R-HSA-8956639
562	R-HSA-8985227
563	R-HSA-1250195
564	R-HSA-1250463
565	R-HSA-1250486
566	R-HSA-177923
567	R-HSA-177925
568	R-HSA-177926
569	R-HSA-177933
570	R-HSA-177936
571	R-HSA-177945
572	R-HSA-182969
573	R-HSA-182986
574	R-HSA-182990
575	R-HSA-182993
576	R-HSA-182994
577	R-HSA-183002
578	R-HSA-183036
579	R-HSA-183051
580	R-HSA-183055
581	R-HSA-183058
582	R-HSA-183067
583	R-HSA-183072
584	R-HSA-183084
585	R-HSA-183089
586	R-HSA-1963578
587	R-HSA-6785636
588	R-HSA-6785648
589	R-HSA-8847995
590	R-HSA-8848005
591	R-HSA-8857925
592	R-HSA-8863804
593	R-HSA-8867041
594	R-HSA-8867044
595	R-HSA-8867047
596	R-HSA-8874797
597	R-HSA-8951490
598	R-HSA-9018572
599	R-HSA-9018573
600	R-HSA-9625465
601	R-HSA-9625482
602	R-HSA-9625487
603	R-HSA-159843
604	R-HSA-8852716
605	R-HSA-9015379
606	R-HSA-9603302
607	R-HSA-158959
608	R-HSA-8950623
609	R-HSA-9021609
610	R-HSA-9021660
611	R-HSA-9027670
612	R-HSA-9633044
613	R-HSA-376419
614	R-HSA-382096
615	R-HSA-8864395
616	R-HSA-8931981
617	R-HSA-8932020
618	R-HSA-8932021
619	R-HSA-8932033
620	R-HSA-8932037
621	R-HSA-8932076
622	R-HSA-8932084
623	R-HSA-8937369
624	R-HSA-8939900
625	R-HSA-9008258
626	R-HSA-9008270
627	R-HSA-9008271
628	R-HSA-9008285
629	R-HSA-9008315
630	R-HSA-9009371
631	R-HSA-9009378
632	R-HSA-9009526
633	R-HSA-9009533
634	R-HSA-9009536
635	R-HSA-9009541
636	R-HSA-9011941
637	R-HSA-9011949
638	R-HSA-9011950
639	R-HSA-9011952
640	R-HSA-9011966
641	R-HSA-9011971
642	R-HSA-9011975
643	R-HSA-9011981
644	R-HSA-9011983
645	R-HSA-9011997
646	R-HSA-9012000
647	R-HSA-9012315
648	R-HSA-9012319
649	R-HSA-9018334
650	R-HSA-9018497
651	R-HSA-9018499
652	R-HSA-9018505
653	R-HSA-9023840
654	R-HSA-9023846
655	R-HSA-9023859
656	R-HSA-9023860
657	R-HSA-9023861
658	R-HSA-9023884
659	R-HSA-9038052
660	R-HSA-9038161
661	R-HSA-9038163
662	R-HSA-1602473
663	R-HSA-6789615
664	R-HSA-5693807
665	R-HSA-6798751
666	R-HSA-9625693
667	R-HSA-9625699
668	R-HSA-1358792
669	R-HSA-1358798
670	R-HSA-8864466
671	R-HSA-1296421
672	R-HSA-844440
673	R-HSA-844610
674	R-HSA-844612
675	R-HSA-879362
676	R-HSA-5138432
677	R-HSA-751040
678	R-HSA-8982703
679	R-HSA-8982709
680	R-HSA-5692788
681	R-HSA-6806394
682	R-HSA-6806412
683	R-HSA-1433506
684	R-HSA-1472121
685	R-HSA-202214
686	R-HSA-202216
687	R-HSA-202233
688	R-HSA-202245
689	R-HSA-202248
690	R-HSA-202307
691	R-HSA-205205
692	R-HSA-205244
693	R-HSA-205319
694	R-HSA-210289
695	R-HSA-2395412
696	R-HSA-2395439
697	R-HSA-2395801
698	R-HSA-2396594
699	R-HSA-2424480
700	R-HSA-2424482
701	R-HSA-2424484
702	R-HSA-2424486
703	R-HSA-2424487
704	R-HSA-388829
705	R-HSA-388833
706	R-HSA-389350
707	R-HSA-389758
708	R-HSA-389759
709	R-HSA-389762
710	R-HSA-434836
711	R-HSA-452100
712	R-HSA-8855381
713	R-HSA-112342
714	R-HSA-170044
715	R-HSA-170084
716	R-HSA-170088
717	R-HSA-170131
718	R-HSA-5692755
719	R-HSA-6793661
720	R-HSA-6803875
721	R-HSA-69754
722	R-HSA-69756
723	R-HSA-6800434
724	R-HSA-1678920
725	R-HSA-1678981
726	R-HSA-2130349
727	R-HSA-2130504
728	R-HSA-2130706
729	R-HSA-1497784
730	R-HSA-1497796
731	R-HSA-1497810
732	R-HSA-202111
733	R-HSA-202127
734	R-HSA-202129
735	R-HSA-202137
736	R-HSA-202144
737	R-HSA-419644
738	R-HSA-419645
739	R-HSA-5601883
740	R-HSA-6790041
741	R-HSA-6798748
742	R-HSA-9626235
743	R-HSA-9626253
744	R-HSA-9626256
745	R-HSA-9626276
746	R-HSA-1306876
747	R-HSA-873951
748	R-HSA-874087
749	R-HSA-6798749
750	R-HSA-6813659
751	R-HSA-2179402
752	R-HSA-2179413
753	R-HSA-6798743
754	R-HSA-354077
755	R-HSA-354087
756	R-HSA-354149
757	R-HSA-354165
758	R-HSA-372693
759	R-HSA-372697
760	R-HSA-372705
761	R-HSA-377641
762	R-HSA-377644
763	R-HSA-5672972
764	R-HSA-5672973
765	R-HSA-5672978
766	R-HSA-5672980
767	R-HSA-6802910
768	R-HSA-6802911
769	R-HSA-6802912
770	R-HSA-6802914
771	R-HSA-6802918
772	R-HSA-6802919
773	R-HSA-6802921
774	R-HSA-6802922
775	R-HSA-6802925
776	R-HSA-6802926
777	R-HSA-6802942
778	R-HSA-6802943
779	R-HSA-6803227
780	R-HSA-6803230
781	R-HSA-6803233
782	R-HSA-6803234
783	R-HSA-8935731
784	R-HSA-6807008
785	R-HSA-6807027
786	R-HSA-8851804
787	R-HSA-8851827
788	R-HSA-8851842
789	R-HSA-8851859
790	R-HSA-8851866
791	R-HSA-8851877
792	R-HSA-8851888
793	R-HSA-8851890
794	R-HSA-8851899
795	R-HSA-8851900
796	R-HSA-8851954
797	R-HSA-8852019
798	R-HSA-8865994
799	R-HSA-8874078
800	R-HSA-8874079
801	R-HSA-8874080
802	R-HSA-8874082
803	R-HSA-8874083
804	R-HSA-8874685
805	R-HSA-8875183
806	R-HSA-8875374
807	R-HSA-8875431
808	R-HSA-8875443
809	R-HSA-8875451
810	R-HSA-8875482
811	R-HSA-8875490
812	R-HSA-8875558
813	R-HSA-8875568
814	R-HSA-8875576
815	R-HSA-8875591
816	R-HSA-8875659
817	R-HSA-8875661
818	R-HSA-8986940
819	R-HSA-390929
820	R-HSA-390663
821	R-HSA-400071
822	R-HSA-400092
823	R-HSA-749446
824	R-HSA-749453
825	R-HSA-751024
826	R-HSA-109699
827	R-HSA-190256
828	R-HSA-190260
829	R-HSA-5654147
830	R-HSA-5654148
831	R-HSA-5654149
832	R-HSA-5654151
833	R-HSA-5654157
834	R-HSA-5654159
835	R-HSA-5654163
836	R-HSA-5654165
837	R-HSA-5654167
838	R-HSA-5654169
839	R-HSA-5654222
840	R-HSA-5654224
841	R-HSA-5654392
842	R-HSA-5654402
843	R-HSA-5654404
844	R-HSA-5654406
845	R-HSA-5654407
846	R-HSA-5654413
847	R-HSA-5654416
848	R-HSA-5654423
849	R-HSA-5654425
850	R-HSA-5654426
851	R-HSA-5654428
852	R-HSA-5654511
853	R-HSA-5654560
854	R-HSA-5654562
855	R-HSA-5654565
856	R-HSA-5654566
857	R-HSA-5654571
858	R-HSA-5654573
859	R-HSA-5654578
860	R-HSA-5654582
861	R-HSA-5654584
862	R-HSA-5654586
863	R-HSA-5654587
864	R-HSA-5654597
865	R-HSA-5654600
866	R-HSA-5654603
867	R-HSA-5654605
868	R-HSA-5654607
869	R-HSA-5654608
870	R-HSA-5654615
871	R-HSA-5654618
872	R-HSA-5654623
873	R-HSA-5654625
874	R-HSA-5654628
875	R-HSA-5654631
876	R-HSA-5654633
877	R-HSA-5654634
878	R-HSA-5654646
879	R-HSA-5654647
880	R-HSA-5654651
881	R-HSA-5654653
882	R-HSA-5654655
883	R-HSA-5654658
884	R-HSA-5654663
885	R-HSA-5654664
886	R-HSA-5654748
887	R-HSA-5655233
888	R-HSA-5655241
889	R-HSA-5655243
890	R-HSA-5655244
891	R-HSA-5655247
892	R-HSA-5655277
893	R-HSA-5655295
894	R-HSA-5655301
895	R-HSA-5655343
896	R-HSA-5656070
897	R-HSA-8941613
898	R-HSA-8941618
899	R-HSA-8941623
900	R-HSA-8941628
901	R-HSA-3343700
902	R-HSA-2187325
903	R-HSA-2187330
904	R-HSA-6797293
905	R-HSA-1912369
906	R-HSA-1912372
907	R-HSA-266072
908	R-HSA-6798745
909	R-HSA-9018862
910	R-HSA-9018877
911	R-HSA-9020252
912	R-HSA-9020253
913	R-HSA-9020257
914	R-HSA-9020258
915	R-HSA-9020270
916	R-HSA-9024890
917	R-HSA-5625717
918	R-HSA-5625738
919	R-HSA-5625745
920	R-HSA-5625774
921	R-HSA-5625784
922	R-HSA-5625796
923	R-HSA-5625797
924	R-HSA-5625883
925	R-HSA-8877902
926	R-HSA-8877918
927	R-HSA-6790025
928	R-HSA-9623999
929	R-HSA-1433410
930	R-HSA-1433508
931	R-HSA-1470011
932	R-HSA-1562640
933	R-HSA-205262
934	R-HSA-205286
935	R-HSA-205289
936	R-HSA-205306
937	R-HSA-8864698
938	R-HSA-6790036
939	R-HSA-5654514
940	R-HSA-8963915
941	R-HSA-1295609
942	R-HSA-170991
943	R-HSA-171011
944	R-HSA-2029459
945	R-HSA-4420121
946	R-HSA-5666104
947	R-HSA-8937682
948	R-HSA-8937728
949	R-HSA-8937792
950	R-HSA-8937807
951	R-HSA-8937814
952	R-HSA-8937820
953	R-HSA-8937844
954	R-HSA-9603419
955	R-HSA-9603420
956	R-HSA-9603437
957	R-HSA-9603445
958	R-HSA-198941
959	R-HSA-199032
960	R-HSA-2464803
961	R-HSA-804969
962	R-HSA-1602454
963	R-HSA-1295604
964	R-HSA-1295634
965	R-HSA-5672950
966	R-HSA-5672966
967	R-HSA-5674130
968	R-HSA-5674132
969	R-HSA-5674140
970	R-HSA-5675433
971	R-HSA-6802908
972	R-HSA-6802915
973	R-HSA-6802937
974	R-HSA-6803240
975	R-HSA-8936676
976	R-HSA-8936731
977	R-HSA-9610152
978	R-HSA-9610153
979	R-HSA-9610154
980	R-HSA-9610156
981	R-HSA-5218823
982	R-HSA-74615
983	R-HSA-8934446
984	R-HSA-9626817
985	R-HSA-177275
986	R-HSA-177284
987	R-HSA-180073
988	R-HSA-5610717
989	R-HSA-5610720
990	R-HSA-5610741
991	R-HSA-5624473
992	R-HSA-5687088
993	R-HSA-8986937
994	R-HSA-9005561
995	R-HSA-913996
996	R-HSA-997326
997	R-HSA-9008894
998	R-HSA-9023549
999	R-HSA-997311
1000	R-HSA-5357845
1001	R-HSA-5357860
1002	R-HSA-5357928
1003	R-HSA-5626953
1004	R-HSA-5669097
1005	R-HSA-5693055
1006	R-HSA-5693108
1007	R-HSA-6785047
1008	R-HSA-381262
1009	R-HSA-400204
1010	R-HSA-9029517
1011	R-HSA-9029521
1012	R-HSA-9029555
1013	R-HSA-9029566
1014	R-HSA-9031518
1015	R-HSA-9031521
1016	R-HSA-9031522
1017	R-HSA-9035133
1018	R-HSA-9035143
1019	R-HSA-9035167
1020	R-HSA-9035185
1021	R-HSA-9035281
1022	R-HSA-9608039
1023	R-HSA-9617067
1024	R-HSA-9618394
1025	R-HSA-9618407
1026	R-HSA-9623366
1027	R-HSA-9624353
1028	R-HSA-9631296
1029	R-HSA-9657786
1030	R-HSA-9657836
1031	R-HSA-199050
1032	R-HSA-141186
1033	R-HSA-374909
1034	R-HSA-379382
1035	R-HSA-379395
1036	R-HSA-5603108
1037	R-HSA-6797271
1038	R-HSA-6790022
1039	R-HSA-6798739
1040	R-HSA-6800426
1041	R-HSA-8937654
1042	R-HSA-428909
1043	R-HSA-428917
1044	R-HSA-428918
1045	R-HSA-751019
1046	R-HSA-751027
1047	R-HSA-751029
1048	R-HSA-157906
1049	R-HSA-187520
1050	R-HSA-187916
1051	R-HSA-187934
1052	R-HSA-5684081
1053	R-HSA-5684096
1054	R-HSA-69191
1055	R-HSA-69562
1056	R-HSA-373791
1057	R-HSA-373813
1058	R-HSA-390641
1059	R-HSA-111962
1060	R-HSA-114542
1061	R-HSA-1295516
1062	R-HSA-2029271
1063	R-HSA-2029273
1064	R-HSA-2730842
1065	R-HSA-2730870
1066	R-HSA-8983003
1067	R-HSA-9603407
1068	R-HSA-9607224
1069	R-HSA-109823
1070	R-HSA-168053
1071	R-HSA-198731
1072	R-HSA-198746
1073	R-HSA-199959
1074	R-HSA-203797
1075	R-HSA-5674366
1076	R-HSA-5674373
1077	R-HSA-5675373
1078	R-HSA-5675376
1079	R-HSA-6811454
1080	R-HSA-6811472
1081	R-HSA-9009208
1082	R-HSA-9626832
1083	R-HSA-9632873
1084	R-HSA-622420
1085	R-HSA-6798081
1086	R-HSA-9012542
1087	R-HSA-9012556
1088	R-HSA-9012689
1089	R-HSA-2534087
1090	R-HSA-391372
1091	R-HSA-1358791
1092	R-HSA-198347
1093	R-HSA-198371
1094	R-HSA-198611
1095	R-HSA-198613
1096	R-HSA-198621
1097	R-HSA-199839
1098	R-HSA-199863
1099	R-HSA-200143
1100	R-HSA-2399941
1101	R-HSA-2399966
1102	R-HSA-2399969
1103	R-HSA-2399977
1104	R-HSA-2399985
1105	R-HSA-2399988
1106	R-HSA-2399999
1107	R-HSA-2400001
1108	R-HSA-3769394
1109	R-HSA-389756
1110	R-HSA-390329
1111	R-HSA-6805620
1112	R-HSA-6805640
1113	R-HSA-9604328
1114	R-HSA-870269
1115	R-HSA-373073
1116	R-HSA-112042
1117	R-HSA-112271
1118	R-HSA-167408
1119	R-HSA-167419
1120	R-HSA-167427
1121	R-HSA-167429
1122	R-HSA-6793958
1123	R-HSA-9017921
1124	R-HSA-391940
1125	R-HSA-9604471
1126	R-HSA-4420117
1127	R-HSA-4420153
1128	R-HSA-4420202
1129	R-HSA-6786789
1130	R-HSA-8854736
1131	R-HSA-9604738
1132	R-HSA-9604767
1133	R-HSA-9604969
1134	R-HSA-9606622
1135	R-HSA-9606624
1136	R-HSA-9606784
1137	R-HSA-380782
1138	R-HSA-6784006
1139	R-HSA-6784323
1140	R-HSA-6784791
1141	R-HSA-6789960
1142	R-HSA-6790038
1143	R-HSA-6797245
1144	R-HSA-8982162
1145	R-HSA-8982163
1146	R-HSA-8982165
1147	R-HSA-8983059
1148	R-HSA-8983077
1149	R-HSA-8983078
1150	R-HSA-8983371
1151	R-HSA-8983374
1152	R-HSA-8983378
1153	R-HSA-8986985
1154	R-HSA-8987014
1155	R-HSA-8987033
1156	R-HSA-8987063
1157	R-HSA-8987070
1158	R-HSA-8987080
1159	R-HSA-8987096
1160	R-HSA-8987097
1161	R-HSA-8987150
1162	R-HSA-8987161
1163	R-HSA-8987230
1164	R-HSA-8987236
1165	R-HSA-8987255
1166	R-HSA-8987266
1167	R-HSA-8987270
1168	R-HSA-9006870
1169	R-HSA-9006873
1170	R-HSA-9009072
1171	R-HSA-9021951
1172	R-HSA-373075
1173	R-HSA-390930
1174	R-HSA-1973968
1175	R-HSA-8862733
1176	R-HSA-6795290
1177	R-HSA-2028692
1178	R-HSA-2028697
1179	R-HSA-211219
1180	R-HSA-351871
1181	R-HSA-351913
1182	R-HSA-416929
1183	R-HSA-391942
1184	R-HSA-381612
1185	R-HSA-381706
1186	R-HSA-1112666
1187	R-HSA-2029268
1188	R-HSA-2029270
1189	R-HSA-2029272
1190	R-HSA-2029451
1191	R-HSA-2029453
1192	R-HSA-2029458
1193	R-HSA-2029467
1194	R-HSA-2197697
1195	R-HSA-2730833
1196	R-HSA-2730860
1197	R-HSA-2730884
1198	R-HSA-2730888
1199	R-HSA-508282
1200	R-HSA-508292
1201	R-HSA-5621347
1202	R-HSA-5621356
1203	R-HSA-5621363
1204	R-HSA-5621366
1205	R-HSA-5621370
1206	R-HSA-9606151
1207	R-HSA-9606159
1208	R-HSA-9606162
1209	R-HSA-9606163
1210	R-HSA-983700
1211	R-HSA-983703
1212	R-HSA-983707
1213	R-HSA-204949
1214	R-HSA-205075
1215	R-HSA-205132
1216	R-HSA-163625
1217	R-HSA-825631
1218	R-HSA-417908
1219	R-HSA-74247
1220	R-HSA-74258
1221	R-HSA-8851044
1222	R-HSA-201685
1223	R-HSA-5610718
1224	R-HSA-5610722
1225	R-HSA-5632670
1226	R-HSA-5632671
1227	R-HSA-5632672
1228	R-HSA-5632674
1229	R-HSA-5633040
1230	R-HSA-392295
1231	R-HSA-392300
1232	R-HSA-450333
1233	R-HSA-2530501
1234	R-HSA-1251997
1235	R-HSA-157353
1236	R-HSA-157640
1237	R-HSA-1980109
1238	R-HSA-1980112
1239	R-HSA-205112
1240	R-HSA-2220988
1241	R-HSA-2974731
1242	R-HSA-9013361
1243	R-HSA-9017817
1244	R-HSA-9604294
1245	R-HSA-1504186
1246	R-HSA-201677
1247	R-HSA-201691
1248	R-HSA-5250947
1249	R-HSA-5368596
1250	R-HSA-5610730
1251	R-HSA-5610732
1252	R-HSA-9008475
1253	R-HSA-9008476
1254	R-HSA-9008478
1255	R-HSA-9008479
1256	R-HSA-9008480
1257	R-HSA-390931
1258	R-HSA-2534096
1259	R-HSA-373061
1260	R-HSA-167128
1261	R-HSA-167133
1262	R-HSA-167153
1263	R-HSA-6797606
1264	R-HSA-6797616
1265	R-HSA-74986
1266	R-HSA-74992
1267	R-HSA-74993
1268	R-HSA-77068
1269	R-HSA-77069
1270	R-HSA-77073
1271	R-HSA-77077
1272	R-HSA-77078
1273	R-HSA-77081
1274	R-HSA-77083
1275	R-HSA-77085
1276	R-HSA-77090
1277	R-HSA-8956568
1278	R-HSA-141409
1279	R-HSA-141422
1280	R-HSA-141431
1281	R-HSA-141439
1282	R-HSA-156682
1283	R-HSA-3002798
1284	R-HSA-375302
1285	R-HSA-5666129
1286	R-HSA-5666160
1287	R-HSA-5666169
1288	R-HSA-5362412
1289	R-HSA-5362441
1290	R-HSA-5362459
1291	R-HSA-5387386
1292	R-HSA-5387389
1293	R-HSA-5483238
1294	R-HSA-6798126
1295	R-HSA-9029690
1296	R-HSA-374214
1297	R-HSA-8950328
1298	R-HSA-170846
1299	R-HSA-2134506
1300	R-HSA-2134519
1301	R-HSA-3656382
1302	R-HSA-1295613
1303	R-HSA-1549564
1304	R-HSA-186826
1305	R-HSA-186834
1306	R-HSA-2424476
1307	R-HSA-2730837
1308	R-HSA-2730840
1309	R-HSA-2730847
1310	R-HSA-2730848
1311	R-HSA-2730856
1312	R-HSA-2730858
1313	R-HSA-2730885
1314	R-HSA-2730889
1315	R-HSA-5655347
1316	R-HSA-5655348
1317	R-HSA-5686315
1318	R-HSA-74736
1319	R-HSA-8853307
1320	R-HSA-8853314
1321	R-HSA-9032067
1322	R-HSA-9032073
1323	R-HSA-9036949
1324	R-HSA-9036970
