node	node_name
167	O14672
168	O14684
169	O14920
170	O14939
171	O15229
172	O15379
173	O15530
174	O43570
175	O60674
176	O94925
177	O95822
178	P00374
179	P00519
180	P00734
181	P00749
182	P00915
183	P00918
184	P03956
185	P04035
186	P04054
187	P04062
188	P04066
189	P04798
190	P05067
191	P05412
192	P06239
193	P07384
194	P07477
195	P07711
196	P07858
197	P07900
198	P08183
199	P08238
200	P08246
201	P08253
202	P08254
203	P08473
204	P08514
205	P08842
206	P08913
207	P09038
208	P09211
209	P09467
210	P09917
211	P09960
212	P10415
213	P11309
214	P11362
215	P11473
216	P12931
217	P13612
218	P14555
219	P14780
220	P14902
221	P15056
222	P15090
223	P15121
224	P15144
225	P15538
226	P17252
227	P17612
228	P17706
229	P18031
230	P18405
231	P19438
232	P19634
233	P19793
234	P20292
235	P20309
236	P20701
237	P21397
238	P21453
239	P21462
240	P22303
241	P22748
242	P22894
243	P23280
244	P24557
245	P25024
246	P25025
247	P25090
248	P25105
249	P25774
250	P26010
251	P27986
252	P28482
253	P29466
254	P31213
255	P31749
256	P32246
257	P33527
258	P35218
259	P35354
260	P35372
261	P36888
262	P37058
263	P37231
264	P40763
265	P41143
266	P41597
267	P42336
268	P42338
269	P42345
270	P42785
271	P43166
272	P43220
273	P43235
274	P43403
275	P43405
276	P45983
277	P47712
278	P47989
279	P48736
280	P49137
281	P49327
282	P49768
283	P51449
284	P51681
285	P52895
286	P53779
287	P55055
288	P55072
289	P55263
290	P62937
291	P62993
292	P68400
293	P78536
294	Q03181
295	Q04609
296	Q05655
297	Q07817
298	Q13085
299	Q13133
300	Q13464
301	Q13526
302	Q13936
303	Q14289
304	Q16665
305	Q16769
306	Q16790
307	Q92793
308	Q96RI1
309	Q99685
310	Q9NWZ3
311	Q9NYK1
312	Q9UHL4
313	Q9ULX7
314	Q9UNQ0
315	Q9Y2D0
316	R-HSA-1660499
317	R-HSA-912526
318	R-HSA-912631
319	R-HSA-983695
320	R-HSA-6798695
321	R-HSA-2162123
322	R-HSA-1169091
323	R-HSA-1236974
324	R-HSA-168638
325	R-HSA-168927
326	R-HSA-1810476
327	R-HSA-202424
328	R-HSA-2871837
329	R-HSA-445989
330	R-HSA-5684264
331	R-HSA-933542
332	R-HSA-933543
333	R-HSA-937039
334	R-HSA-937041
335	R-HSA-975144
336	R-HSA-1483166
337	R-HSA-2029485
338	R-HSA-71240
339	R-HSA-1989781
340	R-HSA-109704
341	R-HSA-2730905
342	R-HSA-389357
343	R-HSA-1475029
344	R-HSA-1059683
345	R-HSA-1170546
346	R-HSA-5673000
347	R-HSA-6785807
348	R-HSA-6788467
349	R-HSA-877312
350	R-HSA-8854691
351	R-HSA-8984722
352	R-HSA-9020956
353	R-HSA-982772
354	R-HSA-8964539
355	R-HSA-390247
356	R-HSA-1474151
357	R-HSA-196757
358	R-HSA-2029482
359	R-HSA-977606
360	R-HSA-8950505
361	R-HSA-191273
362	R-HSA-2426168
363	R-HSA-1482788
364	R-HSA-1482801
365	R-HSA-1482839
366	R-HSA-1482922
367	R-HSA-1482925
368	R-HSA-1660662
369	R-HSA-9018677
370	R-HSA-844456
371	R-HSA-879415
372	R-HSA-2871796
373	R-HSA-450341
374	R-HSA-202427
375	R-HSA-202430
376	R-HSA-202433
377	R-HSA-2424491
378	R-HSA-389359
379	R-HSA-389513
380	R-HSA-389948
381	R-HSA-9020558
382	R-HSA-196741
383	R-HSA-1236977
384	R-HSA-1679131
385	R-HSA-2132295
386	R-HSA-203615
387	R-HSA-2161522
388	R-HSA-5674135
389	R-HSA-400042
390	R-HSA-70263
391	R-HSA-2142691
392	R-HSA-196791
393	R-HSA-2029481
394	R-HSA-198933
395	R-HSA-5675221
396	R-HSA-163560
397	R-HSA-196108
398	R-HSA-211976
399	R-HSA-399997
400	R-HSA-164378
401	R-HSA-381676
402	R-HSA-392517
403	R-HSA-5621575
404	R-HSA-9634600
405	R-HSA-9008059
406	R-HSA-912694
407	R-HSA-193048
408	R-HSA-5669034
409	R-HSA-6783783
410	R-HSA-2160916
411	R-HSA-159418
412	R-HSA-193368
413	R-HSA-193807
414	R-HSA-200425
415	R-HSA-204174
416	R-HSA-1483191
417	R-HSA-211979
418	R-HSA-1266695
419	R-HSA-202670
420	R-HSA-197264
421	R-HSA-75876
422	R-HSA-8983432
423	R-HSA-9020958
424	R-HSA-1461957
425	R-HSA-2871809
426	R-HSA-5621480
427	R-HSA-450321
428	R-HSA-74259
429	R-HSA-8851680
430	R-HSA-450302
431	R-HSA-199220
432	R-HSA-193775
433	R-HSA-74217
434	R-HSA-8963693
435	R-HSA-196780
436	R-HSA-1169408
437	R-HSA-936440
438	R-HSA-918233
439	R-HSA-933541
440	R-HSA-975110
441	R-HSA-1168372
442	R-HSA-1169410
443	R-HSA-1236975
444	R-HSA-1461973
445	R-HSA-1483206
446	R-HSA-1483255
447	R-HSA-1606322
448	R-HSA-163359
449	R-HSA-1655829
450	R-HSA-166658
451	R-HSA-168928
452	R-HSA-192105
453	R-HSA-196071
454	R-HSA-196807
455	R-HSA-198753
456	R-HSA-202131
457	R-HSA-202403
458	R-HSA-2029480
459	R-HSA-211897
460	R-HSA-2142753
461	R-HSA-2142845
462	R-HSA-2172127
463	R-HSA-2454202
464	R-HSA-389356
465	R-HSA-390918
466	R-HSA-400206
467	R-HSA-422356
468	R-HSA-428157
469	R-HSA-451927
470	R-HSA-512988
471	R-HSA-5621481
472	R-HSA-5668541
473	R-HSA-5673001
474	R-HSA-622312
475	R-HSA-6783589
476	R-HSA-70171
477	R-HSA-70268
478	R-HSA-71291
479	R-HSA-75105
480	R-HSA-877300
481	R-HSA-8956319
482	R-HSA-8956321
483	R-HSA-8978934
484	R-HSA-8979227
485	R-HSA-9018678
486	R-HSA-9020591
487	R-HSA-9020702
488	R-HSA-909733
489	R-HSA-1483257
490	R-HSA-15869
491	R-HSA-1630316
492	R-HSA-163685
493	R-HSA-168643
494	R-HSA-1834949
495	R-HSA-194068
496	R-HSA-196849
497	R-HSA-211945
498	R-HSA-388841
499	R-HSA-446652
500	R-HSA-447115
501	R-HSA-450282
502	R-HSA-6803157
503	R-HSA-70326
504	R-HSA-71406
505	R-HSA-8978868
506	R-HSA-913531
507	R-HSA-9607240
508	R-HSA-983169
509	R-HSA-983705
510	R-HSA-1280218
511	R-HSA-1428517
512	R-HSA-196854
513	R-HSA-211859
514	R-HSA-449836
515	R-HSA-450294
516	R-HSA-71387
517	R-HSA-8957322
518	R-HSA-166058
519	R-HSA-168164
520	R-HSA-448424
521	R-HSA-556833
522	R-HSA-937061
523	R-HSA-975138
524	R-HSA-975871
525	R-HSA-1430728
526	R-HSA-166166
527	R-HSA-168142
528	R-HSA-168176
529	R-HSA-168179
530	R-HSA-168188
531	R-HSA-449147
532	R-HSA-975155
533	R-HSA-1280215
534	R-HSA-166016
535	R-HSA-168138
536	R-HSA-168181
537	R-HSA-181438
538	R-HSA-168898
539	R-HSA-168249
540	R-HSA-168256
