node	node_name
167	O14672
168	O14920
169	O15379
170	O15530
171	O60341
172	O60674
173	O75116
174	O95136
175	O95977
176	P00519
177	P00533
178	P03372
179	P04626
180	P05129
181	P05412
182	P06239
183	P06493
184	P07900
185	P08238
186	P08254
187	P08514
188	P08581
189	P08908
190	P08913
191	P09038
192	P09874
193	P09958
194	P10275
195	P10415
196	P10721
197	P11362
198	P12931
199	P14061
200	P15056
201	P17252
202	P17612
203	P17706
204	P18031
205	P19438
206	P21453
207	P21731
208	P25024
209	P25025
210	P25100
211	P27815
212	P27986
213	P28221
214	P28482
215	P30419
216	P30939
217	P30968
218	P31749
219	P32239
220	P32246
221	P35348
222	P35372
223	P35408
224	P35916
225	P35968
226	P36888
227	P37231
228	P40763
229	P41594
230	P41595
231	P41597
232	P42336
233	P42338
234	P42345
235	P42574
236	P43088
237	P43116
238	P43119
239	P43220
240	P45983
241	P47871
242	P47900
243	P48729
244	P48736
245	P49137
246	P49356
247	P49768
248	P49841
249	P50406
250	P50579
251	P51677
252	P51681
253	P53350
254	P55072
255	P56524
256	P61073
257	P62942
258	P62993
259	P68400
260	P78536
261	P98170
262	Q05655
263	Q07343
264	Q08499
265	Q13255
266	Q13258
267	Q13464
268	Q13526
269	Q13547
270	Q13639
271	Q14416
272	Q14832
273	Q16602
274	Q16665
275	Q92731
276	Q92769
277	Q92793
278	Q96GD4
279	Q99500
280	Q99685
281	Q9BY41
282	Q9H244
283	Q9NWZ3
284	Q9Y271
285	Q9Y5Y4
286	R-HSA-2045911
287	R-HSA-2076220
288	R-HSA-2316434
289	R-HSA-2400009
290	R-HSA-9012657
291	R-HSA-9021627
292	R-HSA-9027275
293	R-HSA-9027280
294	R-HSA-9606160
295	R-HSA-9606887
296	R-HSA-157629
297	R-HSA-157632
298	R-HSA-2220944
299	R-HSA-2220976
300	R-HSA-2666278
301	R-HSA-2730752
302	R-HSA-9013284
303	R-HSA-9604264
304	R-HSA-193705
305	R-HSA-209087
306	R-HSA-1912388
307	R-HSA-2220982
308	R-HSA-350058
309	R-HSA-6807077
310	R-HSA-8944104
311	R-HSA-437192
312	R-HSA-437195
313	R-HSA-5218821
314	R-HSA-9632858
315	R-HSA-9632906
316	R-HSA-9632918
317	R-HSA-5625848
318	R-HSA-5625849
319	R-HSA-5625870
320	R-HSA-9011984
321	R-HSA-9011985
322	R-HSA-1067646
323	R-HSA-1067651
324	R-HSA-1067659
325	R-HSA-1067688
326	R-HSA-109857
327	R-HSA-1112510
328	R-HSA-1112514
329	R-HSA-1112703
330	R-HSA-1112708
331	R-HSA-2586553
332	R-HSA-2586555
333	R-HSA-2586559
334	R-HSA-2671742
335	R-HSA-2671747
336	R-HSA-2671829
337	R-HSA-2671839
338	R-HSA-2671850
339	R-HSA-2671855
340	R-HSA-2671862
341	R-HSA-2671868
342	R-HSA-2671872
343	R-HSA-2671873
344	R-HSA-2671876
345	R-HSA-2672302
346	R-HSA-5672969
347	R-HSA-6802916
348	R-HSA-6802924
349	R-HSA-6802941
350	R-HSA-9024723
351	R-HSA-9024726
352	R-HSA-9027273
353	R-HSA-9027274
354	R-HSA-9027281
355	R-HSA-9029149
356	R-HSA-9029150
357	R-HSA-9029151
358	R-HSA-9029155
359	R-HSA-9029158
360	R-HSA-3928577
361	R-HSA-3928616
362	R-HSA-419083
363	R-HSA-419087
364	R-HSA-419197
365	R-HSA-419428
366	R-HSA-2130194
367	R-HSA-1250195
368	R-HSA-1250463
369	R-HSA-1250486
370	R-HSA-177923
371	R-HSA-177925
372	R-HSA-177926
373	R-HSA-177933
374	R-HSA-177936
375	R-HSA-177945
376	R-HSA-182969
377	R-HSA-182986
378	R-HSA-182990
379	R-HSA-182993
380	R-HSA-182994
381	R-HSA-183002
382	R-HSA-183036
383	R-HSA-183051
384	R-HSA-183055
385	R-HSA-183058
386	R-HSA-183067
387	R-HSA-183072
388	R-HSA-183084
389	R-HSA-183089
390	R-HSA-1963578
391	R-HSA-6785636
392	R-HSA-6785648
393	R-HSA-8847995
394	R-HSA-8848005
395	R-HSA-8857925
396	R-HSA-8863804
397	R-HSA-8867041
398	R-HSA-8867044
399	R-HSA-8867047
400	R-HSA-8951490
401	R-HSA-9018572
402	R-HSA-9018573
403	R-HSA-9625465
404	R-HSA-9625482
405	R-HSA-9625487
406	R-HSA-9021170
407	R-HSA-9021609
408	R-HSA-9021660
409	R-HSA-9027670
410	R-HSA-9633044
411	R-HSA-8931981
412	R-HSA-8932020
413	R-HSA-8932021
414	R-HSA-8932033
415	R-HSA-8932037
416	R-HSA-8932076
417	R-HSA-8932084
418	R-HSA-8939201
419	R-HSA-9008258
420	R-HSA-9008270
421	R-HSA-9008271
422	R-HSA-9008285
423	R-HSA-9008315
424	R-HSA-9009371
425	R-HSA-9009378
426	R-HSA-9009526
427	R-HSA-9009533
428	R-HSA-9009536
429	R-HSA-9009541
430	R-HSA-9011941
431	R-HSA-9011949
432	R-HSA-9011950
433	R-HSA-9011952
434	R-HSA-9011966
435	R-HSA-9011971
436	R-HSA-9011975
437	R-HSA-9011981
438	R-HSA-9011983
439	R-HSA-9011997
440	R-HSA-9012000
441	R-HSA-9012315
442	R-HSA-9012319
443	R-HSA-9018334
444	R-HSA-9018497
445	R-HSA-9018499
446	R-HSA-9018505
447	R-HSA-9023840
448	R-HSA-9023846
449	R-HSA-9023859
450	R-HSA-9023860
451	R-HSA-9023861
452	R-HSA-9023884
453	R-HSA-9038029
454	R-HSA-9038052
455	R-HSA-9038161
456	R-HSA-9038163
457	R-HSA-1358792
458	R-HSA-1358798
459	R-HSA-5138432
460	R-HSA-751040
461	R-HSA-8982703
462	R-HSA-8982709
463	R-HSA-3222533
464	R-HSA-3797196
465	R-HSA-450292
466	R-HSA-4568737
467	R-HSA-5692788
468	R-HSA-8944047
469	R-HSA-1433506
470	R-HSA-1472121
471	R-HSA-205205
472	R-HSA-205244
473	R-HSA-205319
474	R-HSA-388814
475	R-HSA-388832
476	R-HSA-389158
477	R-HSA-389348
478	R-HSA-389352
479	R-HSA-389354
480	R-HSA-112342
481	R-HSA-5692755
482	R-HSA-1497784
483	R-HSA-1497796
484	R-HSA-1497810
485	R-HSA-202111
486	R-HSA-202127
487	R-HSA-202129
488	R-HSA-202137
489	R-HSA-202144
490	R-HSA-1604731
491	R-HSA-2179402
492	R-HSA-2179413
493	R-HSA-354077
494	R-HSA-354087
495	R-HSA-354149
496	R-HSA-354165
497	R-HSA-372693
498	R-HSA-372697
499	R-HSA-372705
500	R-HSA-377641
501	R-HSA-377644
502	R-HSA-5672972
503	R-HSA-5672973
504	R-HSA-5672978
505	R-HSA-5672980
506	R-HSA-6802910
507	R-HSA-6802911
508	R-HSA-6802912
509	R-HSA-6802914
510	R-HSA-6802918
511	R-HSA-6802919
512	R-HSA-6802921
513	R-HSA-6802922
514	R-HSA-6802925
515	R-HSA-6802926
516	R-HSA-6802942
517	R-HSA-6802943
518	R-HSA-6803227
519	R-HSA-6803230
520	R-HSA-6803233
521	R-HSA-6803234
522	R-HSA-6807008
523	R-HSA-6807027
524	R-HSA-8851804
525	R-HSA-8851827
526	R-HSA-8851842
527	R-HSA-8851859
528	R-HSA-8851866
529	R-HSA-8851877
530	R-HSA-8851888
531	R-HSA-8851890
532	R-HSA-8851899
533	R-HSA-8851900
534	R-HSA-8851954
535	R-HSA-8852019
536	R-HSA-8865994
537	R-HSA-8874078
538	R-HSA-8874079
539	R-HSA-8874080
540	R-HSA-8874082
541	R-HSA-8874083
542	R-HSA-8874685
543	R-HSA-8875183
544	R-HSA-8875374
545	R-HSA-8875431
546	R-HSA-8875443
547	R-HSA-8875451
548	R-HSA-8875482
549	R-HSA-8875490
550	R-HSA-8875558
551	R-HSA-8875568
552	R-HSA-8875576
553	R-HSA-8875591
554	R-HSA-8875659
555	R-HSA-8875661
556	R-HSA-390929
557	R-HSA-390663
558	R-HSA-400071
559	R-HSA-400092
560	R-HSA-749446
561	R-HSA-749453
562	R-HSA-751024
563	R-HSA-109699
564	R-HSA-190256
565	R-HSA-190260
566	R-HSA-5654147
567	R-HSA-5654148
568	R-HSA-5654149
569	R-HSA-5654151
570	R-HSA-5654157
571	R-HSA-5654159
572	R-HSA-5654163
573	R-HSA-5654165
574	R-HSA-5654167
575	R-HSA-5654169
576	R-HSA-5654222
577	R-HSA-5654224
578	R-HSA-5654392
579	R-HSA-5654402
580	R-HSA-5654404
581	R-HSA-5654406
582	R-HSA-5654407
583	R-HSA-5654413
584	R-HSA-5654416
585	R-HSA-5654423
586	R-HSA-5654425
587	R-HSA-5654426
588	R-HSA-5654428
589	R-HSA-5654511
590	R-HSA-5654560
591	R-HSA-5654562
592	R-HSA-5654565
593	R-HSA-5654566
594	R-HSA-5654571
595	R-HSA-5654573
596	R-HSA-5654578
597	R-HSA-5654582
598	R-HSA-5654584
599	R-HSA-5654586
600	R-HSA-5654587
601	R-HSA-5654597
602	R-HSA-5654600
603	R-HSA-5654603
604	R-HSA-5654605
605	R-HSA-5654607
606	R-HSA-5654608
607	R-HSA-5654615
608	R-HSA-5654618
609	R-HSA-5654623
610	R-HSA-5654625
611	R-HSA-5654628
612	R-HSA-5654631
613	R-HSA-5654633
614	R-HSA-5654634
615	R-HSA-5654646
616	R-HSA-5654647
617	R-HSA-5654651
618	R-HSA-5654653
619	R-HSA-5654655
620	R-HSA-5654658
621	R-HSA-5654663
622	R-HSA-5654664
623	R-HSA-5654748
624	R-HSA-5655233
625	R-HSA-5655241
626	R-HSA-5655243
627	R-HSA-5655244
628	R-HSA-5655247
629	R-HSA-5655277
630	R-HSA-5655295
631	R-HSA-5655301
632	R-HSA-5655343
633	R-HSA-5656070
634	R-HSA-8941613
635	R-HSA-8941618
636	R-HSA-8941623
637	R-HSA-8941628
638	R-HSA-2187325
639	R-HSA-2187330
640	R-HSA-1912369
641	R-HSA-1912372
642	R-HSA-5625717
643	R-HSA-5625738
644	R-HSA-5625745
645	R-HSA-5625774
646	R-HSA-5625784
647	R-HSA-5625796
648	R-HSA-5625797
649	R-HSA-5625883
650	R-HSA-9623999
651	R-HSA-1433410
652	R-HSA-1433508
653	R-HSA-1470011
654	R-HSA-1562640
655	R-HSA-205262
656	R-HSA-205286
657	R-HSA-205289
658	R-HSA-205306
659	R-HSA-5654514
660	R-HSA-1295609
661	R-HSA-170991
662	R-HSA-171011
663	R-HSA-4420121
664	R-HSA-5666104
665	R-HSA-9603419
666	R-HSA-9603420
667	R-HSA-9603437
668	R-HSA-9603445
669	R-HSA-2464803
670	R-HSA-804969
671	R-HSA-1295604
672	R-HSA-1295634
673	R-HSA-5672950
674	R-HSA-5672966
675	R-HSA-5674130
676	R-HSA-5674132
677	R-HSA-5674140
678	R-HSA-5675433
679	R-HSA-6802908
680	R-HSA-6802915
681	R-HSA-6802937
682	R-HSA-6803240
683	R-HSA-8936676
684	R-HSA-8936731
685	R-HSA-9610152
686	R-HSA-9610153
687	R-HSA-9610154
688	R-HSA-9610156
689	R-HSA-5218823
690	R-HSA-74615
691	R-HSA-8934446
692	R-HSA-9626817
693	R-HSA-177275
694	R-HSA-177284
695	R-HSA-180073
696	R-HSA-5610717
697	R-HSA-5610720
698	R-HSA-5610741
699	R-HSA-5687088
700	R-HSA-5357845
701	R-HSA-5357860
702	R-HSA-5357928
703	R-HSA-5626953
704	R-HSA-5693055
705	R-HSA-5693108
706	R-HSA-428909
707	R-HSA-428917
708	R-HSA-428918
709	R-HSA-751019
710	R-HSA-751027
711	R-HSA-751029
712	R-HSA-373791
713	R-HSA-373813
714	R-HSA-390641
715	R-HSA-111962
716	R-HSA-114542
717	R-HSA-202203
718	R-HSA-202365
719	R-HSA-9603407
720	R-HSA-9607224
721	R-HSA-109822
722	R-HSA-109823
723	R-HSA-198731
724	R-HSA-198746
725	R-HSA-199959
726	R-HSA-2029469
727	R-HSA-203797
728	R-HSA-450325
729	R-HSA-5674366
730	R-HSA-5674373
731	R-HSA-5675373
732	R-HSA-5675376
733	R-HSA-6811454
734	R-HSA-6811472
735	R-HSA-9626832
736	R-HSA-9632873
737	R-HSA-2534087
738	R-HSA-391372
739	R-HSA-1358791
740	R-HSA-198347
741	R-HSA-198371
742	R-HSA-198599
743	R-HSA-198609
744	R-HSA-198611
745	R-HSA-198613
746	R-HSA-198621
747	R-HSA-198640
748	R-HSA-199299
749	R-HSA-199443
750	R-HSA-199839
751	R-HSA-199863
752	R-HSA-200143
753	R-HSA-211164
754	R-HSA-2243938
755	R-HSA-2399941
756	R-HSA-2399966
757	R-HSA-2399969
758	R-HSA-2399977
759	R-HSA-2399981
760	R-HSA-2399982
761	R-HSA-2399985
762	R-HSA-2399988
763	R-HSA-2399992
764	R-HSA-2399999
765	R-HSA-2400001
766	R-HSA-3769394
767	R-HSA-6811504
768	R-HSA-9604328
769	R-HSA-870269
770	R-HSA-373073
771	R-HSA-112042
772	R-HSA-112271
773	R-HSA-167408
774	R-HSA-167419
775	R-HSA-167427
776	R-HSA-167429
777	R-HSA-391940
778	R-HSA-9604471
779	R-HSA-4420117
780	R-HSA-4420153
781	R-HSA-4420202
782	R-HSA-6786789
783	R-HSA-8854736
784	R-HSA-9604738
785	R-HSA-9604767
786	R-HSA-9604969
787	R-HSA-9606622
788	R-HSA-9606624
789	R-HSA-9606784
790	R-HSA-8944099
791	R-HSA-1112538
792	R-HSA-1112587
793	R-HSA-380782
794	R-HSA-6786097
795	R-HSA-6786293
796	R-HSA-6788622
797	R-HSA-6788623
798	R-HSA-8848178
799	R-HSA-8950733
800	R-HSA-8950782
801	R-HSA-8985966
802	R-HSA-8985981
803	R-HSA-373075
804	R-HSA-390930
805	R-HSA-8862733
806	R-HSA-2028692
807	R-HSA-2028697
808	R-HSA-211219
809	R-HSA-351871
810	R-HSA-351913
811	R-HSA-416929
812	R-HSA-391942
813	R-HSA-381612
814	R-HSA-381706
815	R-HSA-204949
816	R-HSA-205075
817	R-HSA-205132
818	R-HSA-205136
819	R-HSA-163625
820	R-HSA-825631
821	R-HSA-417908
822	R-HSA-201685
823	R-HSA-5610718
824	R-HSA-5610722
825	R-HSA-5632670
826	R-HSA-5632671
827	R-HSA-5632672
828	R-HSA-5632674
829	R-HSA-5633040
830	R-HSA-392295
831	R-HSA-392300
832	R-HSA-187688
833	R-HSA-450222
834	R-HSA-450257
835	R-HSA-2530501
836	R-HSA-1251997
837	R-HSA-157353
838	R-HSA-157640
839	R-HSA-1980109
840	R-HSA-1980112
841	R-HSA-205112
842	R-HSA-2220988
843	R-HSA-2974731
844	R-HSA-9013361
845	R-HSA-9017817
846	R-HSA-9604294
847	R-HSA-1504186
848	R-HSA-201677
849	R-HSA-201691
850	R-HSA-5368596
851	R-HSA-5610730
852	R-HSA-5610732
853	R-HSA-390931
854	R-HSA-2534096
855	R-HSA-373061
856	R-HSA-141409
857	R-HSA-141422
858	R-HSA-141431
859	R-HSA-141439
860	R-HSA-156682
861	R-HSA-3002798
862	R-HSA-375302
863	R-HSA-5666129
864	R-HSA-5666160
865	R-HSA-5666169
866	R-HSA-5362412
867	R-HSA-5362441
868	R-HSA-5362459
869	R-HSA-5387386
870	R-HSA-5387389
871	R-HSA-5483238
872	R-HSA-374214
873	R-HSA-170846
874	R-HSA-2134506
875	R-HSA-2134519
876	R-HSA-3656382
877	R-HSA-1295613
878	R-HSA-1549564
879	R-HSA-186826
880	R-HSA-186834
881	R-HSA-2029466
882	R-HSA-2197690
883	R-HSA-2197691
884	R-HSA-2197698
885	R-HSA-442592
886	R-HSA-5655347
887	R-HSA-5655348
888	R-HSA-5686315
889	R-HSA-74736
890	R-HSA-8853307
891	R-HSA-8853314
892	R-HSA-9032067
893	R-HSA-9032073
894	R-HSA-9036949
895	R-HSA-9036970
896	R-HSA-8850945
897	R-HSA-1251992
898	R-HSA-193679
899	R-HSA-5362793
900	R-HSA-3322429
901	R-HSA-3322431
902	R-HSA-3322434
903	R-HSA-6807106
904	R-HSA-6807134
905	R-HSA-9644869
906	R-HSA-391935
907	R-HSA-9626816
908	R-HSA-1227671
909	R-HSA-2106586
910	R-HSA-3361751
911	R-HSA-5229348
912	R-HSA-8943780
913	R-HSA-9009065
914	R-HSA-420127
915	R-HSA-420214
916	R-HSA-1912396
917	R-HSA-1912391
918	R-HSA-1912393
919	R-HSA-1912415
920	R-HSA-1912416
921	R-HSA-1980067
922	R-HSA-212356
923	R-HSA-2220957
924	R-HSA-2220971
925	R-HSA-2220985
926	R-HSA-3322427
927	R-HSA-6797993
928	R-HSA-8938228
929	R-HSA-8938231
930	R-HSA-9016751
931	R-HSA-9021450
932	R-HSA-9604664
933	R-HSA-9625813
934	R-HSA-1482543
935	R-HSA-163595
936	R-HSA-426043
937	R-HSA-417829
938	R-HSA-9611277
939	R-HSA-391943
940	R-HSA-391934
941	R-HSA-110056
942	R-HSA-109704
943	R-HSA-74749
944	R-HSA-186763
945	R-HSA-180024
946	R-HSA-202040
947	R-HSA-6811558
948	R-HSA-2173796
949	R-HSA-1250196
950	R-HSA-1251985
951	R-HSA-1295596
952	R-HSA-1358803
953	R-HSA-5663220
954	R-HSA-1433559
955	R-HSA-114508
956	R-HSA-5218920
957	R-HSA-4641262
958	R-HSA-2122948
959	R-HSA-2979096
960	R-HSA-881907
961	R-HSA-420092
962	R-HSA-2173791
963	R-HSA-171007
964	R-HSA-180292
965	R-HSA-180336
966	R-HSA-182971
967	R-HSA-190373
968	R-HSA-190377
969	R-HSA-1912420
970	R-HSA-2122947
971	R-HSA-1912408
972	R-HSA-193692
973	R-HSA-209560
974	R-HSA-198323
975	R-HSA-9634638
976	R-HSA-198693
977	R-HSA-202670
978	R-HSA-2028269
979	R-HSA-5663213
980	R-HSA-205043
981	R-HSA-193648
982	R-HSA-2173795
983	R-HSA-2453902
984	R-HSA-2514859
985	R-HSA-2586552
986	R-HSA-9018519
987	R-HSA-201722
988	R-HSA-3769402
989	R-HSA-5674135
990	R-HSA-354194
991	R-HSA-372708
992	R-HSA-380108
993	R-HSA-420499
994	R-HSA-416482
995	R-HSA-418597
996	R-HSA-390666
997	R-HSA-375281
998	R-HSA-391903
999	R-HSA-392451
1000	R-HSA-5627117
1001	R-HSA-417957
1002	R-HSA-419408
1003	R-HSA-419812
1004	R-HSA-5218921
1005	R-HSA-5099900
1006	R-HSA-4641265
1007	R-HSA-5357905
1008	R-HSA-5357956
1009	R-HSA-5358346
1010	R-HSA-5610783
1011	R-HSA-5610785
1012	R-HSA-5610780
1013	R-HSA-5625886
1014	R-HSA-5635838
1015	R-HSA-5654221
1016	R-HSA-5654227
1017	R-HSA-5654219
1018	R-HSA-5654228
1019	R-HSA-5654693
1020	R-HSA-5654699
1021	R-HSA-5654706
1022	R-HSA-5654719
1023	R-HSA-5658623
1024	R-HSA-5654688
1025	R-HSA-5654700
1026	R-HSA-5654704
1027	R-HSA-5654712
1028	R-HSA-5673000
1029	R-HSA-5675221
1030	R-HSA-5687128
1031	R-HSA-6785631
1032	R-HSA-6807004
1033	R-HSA-8943724
1034	R-HSA-8948751
1035	R-HSA-8847993
1036	R-HSA-8851805
1037	R-HSA-8874081
1038	R-HSA-8875555
1039	R-HSA-8875656
1040	R-HSA-9027276
1041	R-HSA-9013507
1042	R-HSA-9013508
1043	R-HSA-9027284
1044	R-HSA-9028731
1045	R-HSA-9034015
1046	R-HSA-9013700
1047	R-HSA-9604323
1048	R-HSA-9013695
1049	R-HSA-5668599
1050	R-HSA-111885
1051	R-HSA-112399
1052	R-HSA-112409
1053	R-HSA-1236394
1054	R-HSA-1433557
1055	R-HSA-167044
1056	R-HSA-177929
1057	R-HSA-186797
1058	R-HSA-190241
1059	R-HSA-190242
1060	R-HSA-1912422
1061	R-HSA-193639
1062	R-HSA-195253
1063	R-HSA-1980143
1064	R-HSA-1980145
1065	R-HSA-198753
1066	R-HSA-199418
1067	R-HSA-201681
1068	R-HSA-204998
1069	R-HSA-2173793
1070	R-HSA-2514856
1071	R-HSA-354192
1072	R-HSA-373080
1073	R-HSA-375276
1074	R-HSA-375280
1075	R-HSA-397795
1076	R-HSA-4086400
1077	R-HSA-416476
1078	R-HSA-418038
1079	R-HSA-4420097
1080	R-HSA-5610787
1081	R-HSA-5625740
1082	R-HSA-5632684
1083	R-HSA-5654687
1084	R-HSA-5654696
1085	R-HSA-5654708
1086	R-HSA-5654716
1087	R-HSA-5654726
1088	R-HSA-5654727
1089	R-HSA-5654732
1090	R-HSA-5654733
1091	R-HSA-5673001
1092	R-HSA-6807070
1093	R-HSA-75893
1094	R-HSA-8848021
1095	R-HSA-8863795
1096	R-HSA-8875878
1097	R-HSA-9006115
1098	R-HSA-9006335
1099	R-HSA-9009391
1100	R-HSA-9012852
1101	R-HSA-9013694
1102	R-HSA-1227986
1103	R-HSA-1257604
1104	R-HSA-157118
1105	R-HSA-170834
1106	R-HSA-187687
1107	R-HSA-193704
1108	R-HSA-194138
1109	R-HSA-195258
1110	R-HSA-198725
1111	R-HSA-2187338
1112	R-HSA-2428928
1113	R-HSA-373076
1114	R-HSA-3858494
1115	R-HSA-5358351
1116	R-HSA-5654736
1117	R-HSA-5654738
1118	R-HSA-5654741
1119	R-HSA-5654743
1120	R-HSA-5684996
1121	R-HSA-6806834
1122	R-HSA-74751
1123	R-HSA-8939211
1124	R-HSA-9006921
1125	R-HSA-9006927
1126	R-HSA-187037
1127	R-HSA-190236
1128	R-HSA-194315
1129	R-HSA-195721
1130	R-HSA-2428924
1131	R-HSA-418594
1132	R-HSA-500792
1133	R-HSA-5683057
1134	R-HSA-73887
1135	R-HSA-74752
1136	R-HSA-9006925
1137	R-HSA-9006931
1138	R-HSA-9006936
1139	R-HSA-166520
1140	R-HSA-2404192
1141	R-HSA-388396
1142	R-HSA-372790
1143	R-HSA-9006934
1144	R-HSA-162582
